,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040801,1,4,8,ドリップ,牡2,51.0,小林脩斗,0:1:10.7,,25.2,7.0,458,[東] 稲垣幸雄,1200,曇,芝,良,2021年09月05日,未勝利,2019106666,01183,1-1,35.8
202104040801,2,5,9,ディージェーサン,牝2,54.0,横山武史,0:1:10.8,3/4,6.8,4.0,406,[東] 古賀史生,1200,曇,芝,良,2021年09月05日,未勝利,2019103517,01170,3-3,35.4
202104040801,3,8,16,レッツリブオン,牡2,54.0,杉原誠人,0:1:10.9,1/2,4.3,2.0,436,[東] 伊藤大士,1200,曇,芝,良,2021年09月05日,未勝利,2019104135,01135,7-6,35.2
202104040801,4,7,14,コスモプルエバ,牝2,51.0,永野猛蔵,0:1:10.9,ハナ,3.2,1.0,428,[東] 田村康仁,1200,曇,芝,良,2021年09月05日,未勝利,2019100742,01188,5-5,35.4
202104040801,5,3,6,カリュウ,牝2,54.0,武藤雅,0:1:11.1,1.1/4,22.7,6.0,416,[東] 田島俊明,1200,曇,芝,良,2021年09月05日,未勝利,2019106714,01169,2-2,35.9
202104040801,6,8,17,スズシナーラ,牝2,54.0,三浦皇成,0:1:11.3,1.1/2,5.8,3.0,448,[東] 高橋裕,1200,曇,芝,良,2021年09月05日,未勝利,2019102026,01122,11-9,35.3
202104040801,7,7,13,ショウナンナウシカ,牝2,54.0,岩田望来,0:1:11.4,1/2,36.4,9.0,456,[東] 大竹正博,1200,曇,芝,良,2021年09月05日,未勝利,2019104995,01174,9-9,35.6
202104040801,8,3,5,メロンチャン,牝2,54.0,嘉藤貴行,0:1:11.7,2,117.7,12.0,466,[東] 大和田成,1200,曇,芝,良,2021年09月05日,未勝利,2019105891,01051,3-3,36.3
202104040801,9,1,2,スタローン,牡2,54.0,Ｍ．デム,0:1:11.8,クビ,7.2,5.0,466,[西] 武幸四郎,1200,曇,芝,良,2021年09月05日,未勝利,2019105179,05212,12-12,35.7
202104040801,10,8,15,グレースミューズ,牝2,52.0,藤田菜七,0:1:12.0,1.1/2,214.4,13.0,426,[東] 清水英克,1200,曇,芝,良,2021年09月05日,未勝利,2019100158,01164,14-14,35.6
202104040801,11,6,12,ペイシャガルボ,牡2,54.0,武士沢友,0:1:12.0,ハナ,333.7,15.0,472,[東] 高橋裕,1200,曇,芝,良,2021年09月05日,未勝利,2019104243,01029,14-15,35.6
202104040801,12,4,7,セイグッドバイ,牝2,54.0,木幡巧也,0:1:12.1,1/2,31.9,8.0,480,[東] 牧光二,1200,曇,芝,良,2021年09月05日,未勝利,2019100849,01162,7-8,36.4
202104040801,13,6,11,ジュパンスアトワ,牝2,54.0,野中悠太,0:1:12.3,3/4,82.0,11.0,436,[東] 伊藤伸一,1200,曇,芝,良,2021年09月05日,未勝利,2019103145,01158,12-12,36.2
202104040801,14,5,10,パナシュ,牡2,54.0,嶋田純次,0:1:13.0,4,393.8,16.0,406,[東] 中野栄治,1200,曇,芝,良,2021年09月05日,未勝利,2019102695,01134,5-6,37.4
202104040801,15,2,4,アストラガルス,牡2,54.0,大庭和弥,0:1:13.4,2.1/2,74.3,10.0,446,[東] 松永康利,1200,曇,芝,良,2021年09月05日,未勝利,2019104176,01061,9-11,37.5
202104040801,16,1,1,ダブルムーン,牡2,51.0,原優介,0:1:13.8,2.1/2,312.0,14.0,432,[東] 上原博之,1200,曇,芝,良,2021年09月05日,未勝利,2019100050,01184,14-15,37.4
202104040801,中,2,3,ブルーアンドグレイ,牡2,54.0,菅原隆一,,,489.6,17.0,434,[東] 加藤和宏,1200,曇,芝,良,2021年09月05日,未勝利,2019105946,01129,17-17,
