,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040501,1,3,5,ホウオウパレード,牡2,54.0,石橋脩,0:1:35.8,,2.5,1.0,480,[東] 池上昌和,1600,曇,芝,良,2021年08月28日,未勝利,2019104465,01077,7-7,34.4
202104040501,2,2,2,ラズベリームース,牝2,54.0,ルメール,0:1:35.8,ハナ,2.9,2.0,484,[東] 林徹,1600,曇,芝,良,2021年08月28日,未勝利,2019105572,05339,3-3,34.6
202104040501,3,6,11,サトノストロング,牡2,54.0,福永祐一,0:1:35.8,アタマ,6.1,3.0,466,[東] 斎藤誠,1600,曇,芝,良,2021年08月28日,未勝利,2019104639,01014,5-5,34.5
202104040501,4,8,15,ハッピープリベイル,牡2,54.0,三浦皇成,0:1:36.1,1.3/4,7.1,4.0,468,[東] 古賀史生,1600,曇,芝,良,2021年08月28日,未勝利,2019103555,01122,10-9,34.5
202104040501,5,5,8,ケイアイユニバース,牡2,54.0,内田博幸,0:1:36.3,1.1/4,20.0,5.0,458,[東] 上原博之,1600,曇,芝,良,2021年08月28日,未勝利,2019100571,00422,2-2,35.4
202104040501,6,7,13,ダイメイミライ,牡2,54.0,江田照男,0:1:36.6,2,27.6,6.0,470,[東] 中野栄治,1600,曇,芝,良,2021年08月28日,未勝利,2019103230,00689,10-9,35.1
202104040501,7,6,10,ダイゴシンリュウ,牡2,54.0,田辺裕信,0:1:36.6,ハナ,34.0,7.0,422,[東] 堀井雅広,1600,曇,芝,良,2021年08月28日,未勝利,2019102754,01075,12-12,34.7
202104040501,8,4,6,アストラガルス,牡2,54.0,大庭和弥,0:1:37.1,3,291.9,14.0,446,[東] 松永康利,1600,曇,芝,良,2021年08月28日,未勝利,2019104176,01061,1-1,36.2
202104040501,9,2,3,アークヴィクトリア,牝2,54.0,柴田善臣,0:1:37.3,1.1/4,129.7,9.0,440,[東] 本間忍,1600,曇,芝,良,2021年08月28日,未勝利,2019101124,00641,8-9,35.6
202104040501,10,1,1,メイプルレモン,牝2,54.0,丸田恭介,0:1:37.6,1.3/4,59.1,8.0,486,[東] 南田美知,1600,曇,芝,良,2021年08月28日,未勝利,2019100048,01117,12-12,35.6
202104040501,11,7,12,ネイチャーバラン,牡2,54.0,野中悠太,0:1:37.7,1/2,213.4,11.0,462,[東] 根本康広,1600,曇,芝,良,2021年08月28日,未勝利,2019109010,01158,14-14,35.5
202104040501,12,3,4,スターオブフェイス,牡2,51.0,永野猛蔵,0:1:37.8,クビ,217.9,12.0,434,[東] 土田稔,1600,曇,芝,良,2021年08月28日,未勝利,2019102934,01188,8-7,36.2
202104040501,13,4,7,ウルオイ,牝2,54.0,岩部純二,0:1:38.1,2,185.5,10.0,430,[東] 加藤和宏,1600,曇,芝,良,2021年08月28日,未勝利,2019104150,00726,5-5,36.7
202104040501,14,8,14,ブエノスアン,牡2,54.0,柴田大知,0:1:38.5,2.1/2,347.8,15.0,464,[東] 大和田成,1600,曇,芝,良,2021年08月28日,未勝利,2019101481,01009,14-15,36.2
202104040501,15,5,9,アイラジオーネ,牝2,54.0,丸山元気,0:1:39.0,3,238.2,13.0,454,[東] 田中剛,1600,曇,芝,良,2021年08月28日,未勝利,2019104774,01127,3-3,37.9
