,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050108,1,7,14,モテモテ,牝5,54.0,亀田温心,0:0:54.8,,6.4,3.0,466,[西] 南井克巳,1000,晴,芝,良,2021年10月09日,1勝クラス,2016100927,01176,2,32.4
202104050108,2,8,17,リュッカ,牝4,55.0,津村明秀,0:0:55.0,1.1/4,3.6,2.0,416,[東] 鈴木伸尋,1000,晴,芝,良,2021年10月09日,1勝クラス,2017106172,01092,1,32.7
202104050108,3,8,18,グレイトミッション,牝3,53.0,丹内祐次,0:0:55.1,1/2,3.4,1.0,444,[東] 菊川正達,1000,晴,芝,良,2021年10月09日,1勝クラス,2018104471,01091,5,32.5
202104050108,4,7,15,ピュリフィアン,牝4,53.0,藤田菜七,0:0:55.3,1.1/4,15.0,6.0,418,[西] 松下武士,1000,晴,芝,良,2021年10月09日,1勝クラス,2017101756,01164,9,32.6
202104050108,5,6,12,ホーキーポーキー,牝3,53.0,嶋田純次,0:0:55.3,アタマ,12.4,5.0,454,[東] 武市康男,1000,晴,芝,良,2021年10月09日,1勝クラス,2018106605,01134,5,32.7
202104050108,6,7,13,セルレア,牝4,51.0,永島まな,0:0:55.5,1.1/4,20.8,8.0,458,[東] 深山雅史,1000,晴,芝,良,2021年10月09日,1勝クラス,2017102095,01187,5,32.9
202104050108,7,8,16,モメチョッタ,牝5,55.0,菅原隆一,0:0:55.6,1/2,44.0,12.0,462,[東] 石毛善彦,1000,晴,芝,良,2021年10月09日,1勝クラス,2016101650,01129,13,32.7
202104050108,8,5,9,スターライトキス,牝6,55.0,勝浦正樹,0:0:55.6,ハナ,151.9,16.0,510,[東] 新開幸一,1000,晴,芝,良,2021年10月09日,1勝クラス,2015105401,01025,13,32.7
202104050108,9,2,3,クリノアンカーマン,セ4,54.0,横山琉人,0:0:55.6,アタマ,318.7,18.0,470,[東] 伊藤伸一,1000,晴,芝,良,2021年10月09日,1勝クラス,2017105721,01192,9,32.9
202104050108,10,6,11,マッチャパフェ,牝4,52.0,小林脩斗,0:0:55.7,クビ,23.3,9.0,456,[東] 林徹,1000,晴,芝,良,2021年10月09日,1勝クラス,2017103102,01183,2,33.3
202104050108,11,4,7,ソルトキャピタル,牡4,57.0,松田大作,0:0:55.9,1.1/2,54.5,13.0,506,[西] 武英智,1000,晴,芝,良,2021年10月09日,1勝クラス,2017100169,01030,18,32.6
202104050108,12,1,1,エイリアス,セ4,57.0,鮫島克駿,0:0:56.0,1/2,37.0,11.0,478,[西] 浅見秀一,1000,晴,芝,良,2021年10月09日,1勝クラス,2017105100,01157,17,32.8
202104050108,13,1,2,ミユキダイアモンド,牝5,52.0,小林凌大,0:0:56.1,1,184.2,17.0,450,[東] 小西一男,1000,晴,芝,良,2021年10月09日,1勝クラス,2016105636,01177,15,33.1
202104050108,14,5,10,サトノポーラスター,セ4,57.0,中井裕二,0:0:56.2,1/2,70.7,15.0,488,[東] 大和田成,1000,晴,芝,良,2021年10月09日,1勝クラス,2017104800,01141,15,33.2
202104050108,15,4,8,パラティーノヒル,牝4,52.0,原優介,0:0:56.2,アタマ,11.0,4.0,402,[東] 南田美知,1000,晴,芝,良,2021年10月09日,1勝クラス,2017105132,01184,5,33.6
202104050108,16,3,5,エンジェルティアラ,牝4,53.0,秋山稔樹,0:0:56.3,クビ,36.7,10.0,482,[東] 辻哲英,1000,晴,芝,良,2021年10月09日,1勝クラス,2017103329,01181,4,33.8
202104050108,17,3,6,ストレガ,牝4,55.0,斎藤新,0:0:56.5,1.1/4,16.9,7.0,462,[東] 浅野洋一,1000,晴,芝,良,2021年10月09日,1勝クラス,2017101475,01178,9,33.8
202104050108,18,2,4,ムーンティアーズ,牝3,52.0,木幡育也,0:0:56.5,クビ,57.7,14.0,424,[東] 中川公成,1000,晴,芝,良,2021年10月09日,1勝クラス,2018105191,01167,9,33.8
