,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040310,1,4,6,パーティナシティ,牡5,57.0,津村明秀,0:1:10.6,,3.9,1.0,500,[西] 高橋義忠,1200,曇,ダート,良,2021年08月21日,3勝クラス,2016110025,01092,3-3,36.6
202104040310,2,3,4,フォルツァエフ,牡6,57.0,Ｍ．デム,0:1:10.8,1.1/4,7.8,5.0,494,[西] 森秀行,1200,曇,ダート,良,2021年08月21日,3勝クラス,2015110063,05212,7-5,36.3
202104040310,3,1,1,ソーラーフレア,牡6,57.0,木幡巧也,0:1:11.0,1.1/2,52.9,12.0,468,[東] 高柳瑞樹,1200,曇,ダート,良,2021年08月21日,3勝クラス,2015101602,01162,13-13,35.9
202104040310,4,8,14,アスタースウィング,牡7,57.0,永野猛蔵,0:1:11.1,クビ,23.4,8.0,524,[西] 中竹和也,1200,曇,ダート,良,2021年08月21日,3勝クラス,2014110107,01188,14-14,35.8
202104040310,5,2,3,ピアシック,牡5,57.0,戸崎圭太,0:1:11.1,ハナ,4.0,2.0,500,[西] 森秀行,1200,曇,ダート,良,2021年08月21日,3勝クラス,2016110131,05386,15-15,35.4
202104040310,6,4,7,マラードザレコード,セ7,57.0,三浦皇成,0:1:11.1,アタマ,25.0,9.0,464,[西] 鈴木孝志,1200,曇,ダート,良,2021年08月21日,3勝クラス,2014110029,01122,1-1,37.8
202104040310,7,6,10,ノアヴィグラス,牝3,52.0,藤田菜七,0:1:11.1,クビ,6.6,3.0,464,[東] 古賀史生,1200,曇,ダート,良,2021年08月21日,3勝クラス,2018106155,01164,2-2,37.3
202104040310,8,2,2,オヌシナニモノ,牡4,57.0,石川裕紀,0:1:11.3,1,7.6,4.0,462,[西] 高橋義忠,1200,曇,ダート,良,2021年08月21日,3勝クラス,2017101303,01150,4-4,37.2
202104040310,9,7,13,シャイニーブランコ,牡5,57.0,菅原明良,0:1:11.3,クビ,10.9,6.0,456,[西] 小林真也,1200,曇,ダート,良,2021年08月21日,3勝クラス,2016104000,01179,11-11,36.5
202104040310,10,5,8,シアーライン,セ8,57.0,丸山元気,0:1:11.5,1.1/4,41.2,10.0,512,[東] 中川公成,1200,曇,ダート,良,2021年08月21日,3勝クラス,2013105382,01127,11-9,36.7
202104040310,11,7,12,トライハード,牝4,55.0,田辺裕信,0:1:11.6,3/4,16.2,7.0,486,[西] 小林真也,1200,曇,ダート,良,2021年08月21日,3勝クラス,2017101363,01075,9-11,36.9
202104040310,12,5,9,アメリカンファクト,牡6,57.0,原優介,0:1:11.7,1/2,43.4,11.0,512,[東] 戸田博文,1200,曇,ダート,良,2021年08月21日,3勝クラス,2015110028,01184,7-5,37.2
202104040310,13,6,11,サトノユニゾン,セ6,57.0,野中悠太,0:1:12.0,1.3/4,92.8,15.0,502,[東] 古賀慎明,1200,曇,ダート,良,2021年08月21日,3勝クラス,2015105609,01158,9-9,37.4
202104040310,14,3,5,ラフィンクロンヌ,牝4,55.0,柴田大知,0:1:12.1,クビ,54.9,13.0,482,[東] 高橋祥泰,1200,曇,ダート,良,2021年08月21日,3勝クラス,2017100323,01009,5-5,37.7
202104040310,15,8,15,シスル,牝6,55.0,木幡育也,0:1:12.7,3.1/2,75.1,14.0,494,[東] 新開幸一,1200,曇,ダート,良,2021年08月21日,3勝クラス,2015102313,01167,5-5,38.4
