,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030406,1,7,13,ボンクラージュ,牝2,54.0,津村明秀,0:1:35.4,,75.5,12.0,434,[東] 矢野英一,1600,曇,芝,良,2021年08月01日,新馬,2019104954,01092,1-1,34.1
202104030406,2,1,1,マリネロ,牝2,54.0,柴田大知,0:1:35.9,2.1/2,52.8,10.0,416,[東] 田中清隆,1600,曇,芝,良,2021年08月01日,新馬,2019100777,01009,8-7,33.9
202104030406,3,2,3,ナムラクレア,牝2,54.0,鮫島克駿,0:1:36.1,1.1/4,13.1,5.0,464,[西] 長谷川浩,1600,曇,芝,良,2021年08月01日,新馬,2019103753,01157,3-3,34.4
202104030406,4,5,10,サブライムアンセム,牝2,54.0,福永祐一,0:1:36.5,2.1/2,2.5,1.0,486,[西] 藤原英昭,1600,曇,芝,良,2021年08月01日,新馬,2019105345,01014,5-7,34.5
202104030406,5,1,2,グランスラムアスク,牝2,54.0,川須栄彦,0:1:36.9,2.1/2,4.3,2.0,470,[西] 矢作芳人,1600,曇,芝,良,2021年08月01日,新馬,2019101629,01128,12-12,34.4
202104030406,6,8,18,ルミネイト,牝2,54.0,岩田望来,0:1:37.0,3/4,48.3,9.0,506,[西] 千田輝彦,1600,曇,芝,良,2021年08月01日,新馬,2019101877,01174,5-6,35.0
202104030406,7,2,4,バオバブスピリット,牝2,53.0,斎藤新,0:1:37.0,クビ,99.1,13.0,418,[東] 斎藤誠,1600,曇,芝,良,2021年08月01日,新馬,2019100038,01178,14-12,34.5
202104030406,8,7,14,アークヴィクトリア,牝2,54.0,柴田善臣,0:1:37.3,1.1/2,41.6,7.0,446,[東] 本間忍,1600,曇,芝,良,2021年08月01日,新馬,2019101124,00641,8-9,35.1
202104030406,9,8,16,ミーナティエルナ,牝2,51.0,松本大輝,0:1:37.4,1/2,45.6,8.0,432,[西] 寺島良,1600,曇,芝,良,2021年08月01日,新馬,2019103769,01191,15-15,34.9
202104030406,10,4,8,グリーンシアター,牝2,54.0,松若風馬,0:1:37.6,1.1/2,140.7,14.0,454,[西] 加用正,1600,曇,芝,良,2021年08月01日,新馬,2019104178,01154,12-12,35.0
202104030406,11,3,5,ゼロドラゴン,牝2,54.0,菅原明良,0:1:37.8,1,5.3,3.0,442,[西] 寺島良,1600,曇,芝,良,2021年08月01日,新馬,2019102525,01179,8-9,35.5
202104030406,12,8,17,シャドウヴェール,牝2,54.0,西村淳也,0:1:38.1,2,71.8,11.0,464,[西] 笹田和秀,1600,曇,芝,良,2021年08月01日,新馬,2019104754,01171,3-3,36.1
202104030406,13,4,7,スピードクィーン,牝2,54.0,武藤雅,0:1:38.2,1/2,165.3,16.0,442,[東] 田島俊明,1600,曇,芝,良,2021年08月01日,新馬,2019103637,01169,15-16,35.3
202104030406,14,6,11,ナツイロノオトメ,牝2,51.0,角田大和,0:1:38.3,1/2,8.2,4.0,478,[西] 角田晃一,1600,曇,芝,良,2021年08月01日,新馬,2019103726,01186,8-9,36.0
202104030406,15,7,15,ムーンワード,牝2,54.0,木幡巧也,0:1:38.3,ハナ,154.1,15.0,492,[東] 杉浦宏昭,1600,曇,芝,良,2021年08月01日,新馬,2019102346,01162,2-2,36.7
202104030406,16,5,9,トーホウパラダイス,牝2,54.0,幸英明,0:1:38.6,2,24.9,6.0,498,[西] 石坂公一,1600,曇,芝,良,2021年08月01日,新馬,2019103242,00732,5-3,36.7
202104030406,17,6,12,スピーシーズ,牝2,54.0,武士沢友,0:1:39.2,3.1/2,187.0,17.0,434,[東] 武市康男,1600,曇,芝,良,2021年08月01日,新馬,2019104973,01029,17-17,35.9
202104030406,除,3,6,スノーグレース,牝2,54.0,丸山元気,,,---,,計不,[東] 中舘英二,1600,曇,芝,良,2021年08月01日,新馬,2019105185,01127,,
