,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010109,1,6,11,バーンパッション,牡4,57.0,津村明秀,0:1:12.5,,22.9,10.0,480,[東] 中川公成,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017104128,01092,8-8,37.4
202104010109,2,1,1,ケイアイメープル,牡4,56.0,菅原明良,0:1:13.2,4,16.7,9.0,480,[東] 小島茂之,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017103575,01179,13-13,37.4
202104010109,3,8,14,ショーショーショー,牡4,57.0,宮崎北斗,0:1:13.3,1/2,12.6,6.0,514,[東] 鈴木伸尋,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017104190,01118,7-7,38.3
202104010109,4,5,8,グラドゥアーレ,牡7,56.0,亀田温心,0:1:13.3,クビ,15.4,7.0,476,[東] 小西一男,1200,晴,ダート,良,2021年04月10日,1勝クラス,2014105814,01176,9-9,37.8
202104010109,5,6,10,サトノソレイユ,牝5,53.0,泉谷楓真,0:1:13.3,ハナ,6.4,3.0,482,[西] 池江泰寿,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016110122,01182,3-3,38.8
202104010109,6,4,7,アンビル,セ5,57.0,木幡初也,0:1:13.5,1.1/4,31.6,11.0,486,[東] 竹内正洋,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016101346,01153,9-9,38.0
202104010109,7,2,3,アマービレ,牝4,55.0,吉田隼人,0:1:13.6,1/2,2.9,1.0,478,[西] 西村真幸,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017103367,01095,3-3,39.0
202104010109,8,3,5,カゼノタニノアヤカ,牝4,54.0,斎藤新,0:1:13.7,クビ,6.4,2.0,446,[西] 安田隆行,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017101153,01178,9-9,38.3
202104010109,9,8,15,ケイゴールド,牝5,51.0,古川奈穂,0:1:14.8,7,34.0,12.0,484,[東] 中野栄治,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016100105,01190,3-3,40.3
202104010109,10,4,6,ラフカディオ,牡6,57.0,森裕太朗,0:1:14.8,ハナ,164.2,14.0,518,[東] 天間昭一,1200,晴,ダート,良,2021年04月10日,1勝クラス,2015105420,01165,2-2,40.5
202104010109,11,2,2,トミケンプロズバ,牡5,53.0,永島まな,0:1:15.4,3.1/2,84.7,13.0,490,[東] 古賀史生,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016105450,01187,12-12,39.8
202104010109,12,3,4,コールザチューン,牝5,53.0,藤田菜七,0:1:15.4,ハナ,8.6,4.0,490,[東] 上原博之,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016105005,01164,1-1,41.1
202104010109,13,7,12,ファストーゾ,牝4,55.0,鮫島克駿,0:1:15.5,1/2,10.2,5.0,500,[東] 斎藤誠,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017100038,01157,3-6,41.0
202104010109,14,7,13,スイセー,牡5,54.0,小林凌大,0:1:16.0,3,372.7,15.0,476,[東] 柄崎孝,1200,晴,ダート,良,2021年04月10日,1勝クラス,2016104146,01177,15-15,39.6
202104010109,15,5,9,ジャスパージャガー,牡4,54.0,松本大輝,0:1:16.1,クビ,16.1,8.0,522,[西] 森秀行,1200,晴,ダート,良,2021年04月10日,1勝クラス,2017110115,01191,13-14,40.3
