,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040308,1,8,14,ラインオブフェイト,牝3,52.0,丸山元気,0:1:11.1,,30.7,11.0,460,[東] 田島俊明,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018100173,01127,3-3,36.6
202104040308,2,8,15,クイーンズテイスト,牝5,52.0,永野猛蔵,0:1:11.2,1/2,17.7,7.0,492,[東] 辻哲英,1200,晴,ダート,良,2021年08月21日,1勝クラス,2016105082,01188,10-9,35.7
202104040308,3,3,5,マブストーク,牡3,54.0,木幡巧也,0:1:11.2,アタマ,10.1,4.0,488,[東] 牧光二,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018103276,01162,3-3,36.6
202104040308,4,4,7,ビービーグエル,牡4,54.0,小林脩斗,0:1:11.6,2.1/2,2.8,1.0,508,[東] 久保田貴,1200,晴,ダート,良,2021年08月21日,1勝クラス,2017102649,01183,2-2,37.2
202104040308,5,5,8,アラカザーム,牝3,49.0,原優介,0:1:11.7,アタマ,29.8,9.0,448,[東] 松永康利,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018102338,01184,6-6,36.8
202104040308,6,7,13,アドマイヤアリエル,牝4,55.0,戸崎圭太,0:1:11.9,1.1/4,30.0,10.0,450,[東] 加藤征弘,1200,晴,ダート,良,2021年08月21日,1勝クラス,2017105643,05386,5-5,37.1
202104040308,7,7,12,アイアムイチオシ,牡4,57.0,柴田善臣,0:1:12.1,1.1/4,9.1,3.0,526,[東] 奥平雅士,1200,晴,ダート,良,2021年08月21日,1勝クラス,2017101158,00641,11-10,36.3
202104040308,8,6,10,フレンドアリス,牝6,55.0,内田博幸,0:1:12.2,1/2,20.3,8.0,456,[東] 南田美知,1200,晴,ダート,良,2021年08月21日,1勝クラス,2015103663,00422,7-7,37.0
202104040308,9,2,2,チャペルレーン,牝3,52.0,三浦皇成,0:1:12.7,3.1/2,3.6,2.0,456,[東] 尾形和幸,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018102587,01122,7-7,37.5
202104040308,10,3,4,ディザイアソング,牝5,55.0,菅原明良,0:1:12.7,アタマ,83.5,14.0,450,[東] 金成貴史,1200,晴,ダート,良,2021年08月21日,1勝クラス,2016102814,01179,12-12,36.7
202104040308,11,6,11,アポロセイラン,牡4,57.0,武藤雅,0:1:12.9,3/4,17.7,6.0,480,[東] 武藤善則,1200,晴,ダート,良,2021年08月21日,1勝クラス,2017100746,01169,12-12,37.0
202104040308,12,2,3,ベルポート,牝5,55.0,田辺裕信,0:1:13.0,3/4,135.9,15.0,458,[東] 勢司和浩,1200,晴,ダート,良,2021年08月21日,1勝クラス,2016105215,01075,14-14,36.7
202104040308,13,1,1,ロードミッドナイト,牡3,54.0,石橋脩,0:1:13.1,3/4,33.4,12.0,514,[東] 田中博康,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018102120,01077,15-15,36.2
202104040308,14,4,6,インヴァネス,牝3,50.0,藤田菜七,0:1:13.3,1.1/4,12.4,5.0,442,[東] 田中清隆,1200,晴,ダート,良,2021年08月21日,1勝クラス,2018104482,01164,1-1,38.9
202104040308,15,5,9,スズカキングボス,セ4,57.0,江田照男,0:1:14.2,5,42.6,13.0,454,[東] 田中剛,1200,晴,ダート,良,2021年08月21日,1勝クラス,2017106309,00689,7-10,39.0
