,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040407,1,3,4,ディヴァインゲート,牡3,56.0,内田博幸,0:1:52.5,,2.3,1.0,476,[東] 武藤善則,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018102097,00422,2-2-2-2,38.2
202104040407,2,2,3,イモータルソウル,牡3,56.0,丸田恭介,0:1:53.1,3.1/2,4.9,2.0,472,[東] 畠山吉宏,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018103802,01117,6-6-5-5,38.2
202104040407,3,8,14,アスマスティーブ,セ3,56.0,宮崎北斗,0:1:53.2,3/4,152.7,14.0,450,[東] 松永康利,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018106686,01118,4-4-4-3,38.5
202104040407,4,7,12,アウトストラーダ,牡3,56.0,石川裕紀,0:1:53.2,アタマ,11.0,4.0,502,[東] 高橋文雅,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018105218,01150,1-1-1-1,38.9
202104040407,5,5,8,アシュラム,牡3,56.0,菅原明良,0:1:53.3,クビ,9.7,3.0,520,[東] 高橋祥泰,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018106799,01179,9-8-9-8,37.8
202104040407,6,4,6,ビヨンドザシーン,牡3,56.0,杉原誠人,0:1:53.5,1.1/2,44.3,11.0,454,[東] 的場均,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018106610,01135,7-7-7-6,38.4
202104040407,7,6,11,ロクネンニクミ,牡3,56.0,江田照男,0:1:54.0,3,58.3,12.0,510,[東] 小笠倫弘,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018102083,00689,8-8-8-8,38.7
202104040407,8,1,1,フジマサインパクト,牡3,56.0,田辺裕信,0:1:54.1,3/4,13.0,6.0,426,[東] 菊川正達,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018104778,01075,13-13-5-6,39.1
202104040407,9,7,13,サムライスピアー,牡3,56.0,柴田善臣,0:1:54.5,2,15.7,7.0,440,[東] 菊川正達,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018105993,00641,9-10-9-10,39.0
202104040407,10,4,7,ギャラクサイト,牡3,56.0,武藤雅,0:1:54.5,ハナ,11.7,5.0,482,[東] 田村康仁,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018105372,01169,11-11-13-13,38.4
202104040407,11,5,9,カドカラハジマル,牡3,53.0,原優介,0:1:54.8,2,16.2,8.0,434,[東] 岩戸孝樹,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018104210,01184,15-15-15-15,38.3
202104040407,12,3,5,サトルアプローチ,牡3,54.0,藤田菜七,0:1:55.0,1.1/4,84.2,13.0,450,[東] 青木孝文,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018104613,01164,14-14-14-13,38.8
202104040407,13,6,10,キャットウォーク,牡3,53.0,永野猛蔵,0:1:55.1,クビ,157.4,15.0,472,[東] 尾関知人,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018103683,01188,11-11-12-11,39.3
202104040407,14,2,2,タンジェントアーク,牡3,56.0,三浦皇成,0:1:55.3,1.1/4,20.8,9.0,434,[東] 田村康仁,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018100752,01122,4-4-11-11,39.7
202104040407,15,8,15,ナイトエクスプレス,牡3,56.0,木幡巧也,0:1:55.4,3/4,37.5,10.0,482,[東] 牧光二,1800,晴,ダート,稍重,2021年08月22日,未勝利,2018104464,01162,3-3-3-4,40.9
