,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020101,1,5,8,サーブルオール,牡8,60.0,五十嵐雄,0:3:09.5,,13.8,6.0,492,[東] 萩原清,2890,晴,障害,良,2021年05月08日,オープン,2013106121,01069,1-1-1-1,13.1
202104020101,2,6,10,フィールインラヴ,セ6,60.0,中村将之,0:3:09.5,アタマ,31.4,11.0,440,[西] 浅見秀一,2890,晴,障害,良,2021年05月08日,オープン,2015105210,01101,9-9-9-8,13.1
202104020101,3,7,12,ホッコーメヴィウス,セ5,60.0,黒岩悠,0:3:09.9,2.1/2,8.9,4.0,450,[西] 清水久詞,2890,晴,障害,良,2021年05月08日,オープン,2016102442,01072,2-2-2-2,13.1
202104020101,4,3,4,パリカラノテガミ,牡10,60.0,大庭和弥,0:3:10.2,1.3/4,39.3,12.0,460,[東] 清水英克,2890,晴,障害,良,2021年05月08日,オープン,2011101814,01061,8-6-3-4,13.2
202104020101,5,8,14,メイショウハニー,牝6,58.0,平沢健治,0:3:10.5,1.1/2,2.9,1.0,458,[西] 藤沢則雄,2890,晴,障害,良,2021年05月08日,オープン,2015103335,01067,3-3-3-2,13.2
202104020101,6,6,9,ポルトラーノ,セ5,60.0,草野太郎,0:3:10.6,1/2,15.5,7.0,496,[東] 萩原清,2890,晴,障害,良,2021年05月08日,オープン,2016104844,01113,12-14-12-9,13.2
202104020101,7,4,6,ウインリベロ,牡6,60.0,上野翔,0:3:11.1,3,26.9,9.0,440,[東] 水野貴広,2890,晴,障害,良,2021年05月08日,オープン,2015100244,01087,14-12-8-9,13.2
202104020101,8,7,11,ペガーズ,牡7,60.0,白浜雄造,0:3:11.4,2,25.1,8.0,502,[西] 中尾秀正,2890,晴,障害,良,2021年05月08日,オープン,2014100645,01035,4-5-5-5,13.2
202104020101,9,8,13,レオビヨンド,牡5,60.0,植野貴也,0:3:11.5,3/4,6.8,3.0,494,[西] 高柳大輔,2890,晴,障害,良,2021年05月08日,オープン,2016102056,00727,4-4-5-5,13.3
202104020101,10,5,7,シャリオヴァルト,セ8,60.0,蓑島靖典,0:3:11.5,ハナ,27.0,10.0,464,[東] 尾関知人,2890,晴,障害,良,2021年05月08日,オープン,2013101799,01068,7-6-9-12,13.3
202104020101,11,4,5,フリーフリッカー,牡7,60.0,高田潤,0:3:11.8,1.3/4,4.3,2.0,484,[西] 安田隆行,2890,晴,障害,良,2021年05月08日,オープン,2014100576,01046,12-10-9-11,13.3
202104020101,12,1,1,スズカデヴィアス,牡10,60.0,北沢伸也,0:3:11.8,ハナ,10.6,5.0,514,[西] 橋田満,2890,晴,障害,良,2021年05月08日,オープン,2011105898,00691,10-10-5-5,13.3
202104020101,13,2,2,ピッツバーグ,セ8,60.0,石神深一,0:3:16.6,大,81.2,14.0,502,[東] 田村康仁,2890,晴,障害,良,2021年05月08日,オープン,2013100677,01059,6-6-13-13,13.6
202104020101,14,3,3,トーアディラン,セ8,62.0,西谷誠,0:3:18.7,大,67.2,13.0,488,[東] 藤原辰雄,2890,晴,障害,良,2021年05月08日,オープン,2013105106,01005,10-12-14-14,13.8
