,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010802,1,1,1,サウンドウイッシュ,牡3,56.0,吉田隼人,0:1:12.3,,1.6,1.0,490,[西] 安達昭夫,1200,曇,ダート,不良,2021年05月02日,未勝利,2018106531,01095,3-3,38.7
202104010802,2,6,11,ゴールドフィンガー,牝3,54.0,水口優也,0:1:12.3,ハナ,3.4,2.0,446,[西] 岡田稲男,1200,曇,ダート,不良,2021年05月02日,未勝利,2018104406,01133,6-5,38.4
202104010802,3,7,12,デンプシーロール,牡3,53.0,小林脩斗,0:1:12.6,1.3/4,10.3,3.0,418,[東] 黒岩陽一,1200,曇,ダート,不良,2021年05月02日,未勝利,2018100769,01183,9-7,38.2
202104010802,4,2,3,ベストシンガー,牝3,54.0,津村明秀,0:1:12.6,ハナ,12.5,4.0,446,[東] 堀宣行,1200,曇,ダート,不良,2021年05月02日,未勝利,2018105368,01092,7-7,38.4
202104010802,5,2,2,ペプチドモナ,牝3,51.0,角田大和,0:1:12.7,3/4,25.1,6.0,424,[西] 武英智,1200,曇,ダート,不良,2021年05月02日,未勝利,2018106105,01186,2-1,39.3
202104010802,6,8,15,ルーマーミル,セ3,56.0,西村淳也,0:1:12.7,ハナ,48.4,7.0,482,[東] 小島茂之,1200,曇,ダート,不良,2021年05月02日,未勝利,2018100677,01171,3-3,39.1
202104010802,7,4,6,メモリーウイニング,牡3,56.0,荻野琢真,0:1:12.9,1,164.5,13.0,488,[西] 斉藤崇史,1200,曇,ダート,不良,2021年05月02日,未勝利,2018106267,01112,15-15,37.6
202104010802,8,6,10,ドリームウィーバー,牡3,53.0,小林凌大,0:1:13.0,3/4,77.8,9.0,460,[東] 小笠倫弘,1200,曇,ダート,不良,2021年05月02日,未勝利,2018102731,01177,11-11,38.3
202104010802,9,3,4,ゴーゴーレインボー,牝3,54.0,黛弘人,0:1:13.1,クビ,228.6,14.0,446,[東] 畠山吉宏,1200,曇,ダート,不良,2021年05月02日,未勝利,2018101478,01109,13-12,38.2
202104010802,10,5,8,アザル,牝3,53.0,亀田温心,0:1:13.3,1.1/4,21.6,5.0,434,[西] 本田優,1200,曇,ダート,不良,2021年05月02日,未勝利,2018100037,01176,5-6,39.5
202104010802,11,4,7,ビキニパレード,牝3,50.0,永島まな,0:1:13.4,1,95.0,10.0,472,[西] 新谷功一,1200,曇,ダート,不良,2021年05月02日,未勝利,2018104753,01187,13-14,38.5
202104010802,12,7,13,ドナレイラニ,牝3,54.0,高倉稜,0:1:13.8,2.1/2,140.6,12.0,450,[西] 牧浦充徳,1200,曇,ダート,不良,2021年05月02日,未勝利,2018102543,01130,10-10,39.3
202104010802,13,3,5,ピヨピヨピピピ,牝3,53.0,斎藤新,0:1:13.8,クビ,256.6,15.0,408,[東] 尾形和幸,1200,曇,ダート,不良,2021年05月02日,未勝利,2018100987,01178,11-12,39.0
202104010802,14,5,9,エイシンティアラ,牝3,54.0,川又賢治,0:1:14.3,3,99.4,11.0,444,[西] 吉村圭司,1200,曇,ダート,不良,2021年05月02日,未勝利,2018105904,01166,7-7,40.1
202104010802,15,8,14,ボンラヴォーロ,牝3,51.0,秋山稔樹,0:1:14.4,3/4,75.6,8.0,438,[東] 菊川正達,1200,曇,ダート,不良,2021年05月02日,未勝利,2018101887,01181,1-2,41.0
