,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010108,1,4,4,フィアレスハート,牡4,57.0,吉田隼人,0:1:52.3,,7.3,4.0,510,[東] 小手川準,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017104857,01095,2-2-2-2,38.9
202104010108,2,6,9,レッドエランドール,牡4,57.0,西村淳也,0:1:52.9,3.1/2,5.5,2.0,510,[西] 田中克典,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017104972,01171,1-1-1-1,39.9
202104010108,3,6,8,ヤマニンスプレモ,牡5,53.0,古川奈穂,0:1:53.2,2,7.5,5.0,478,[西] 茶木太樹,1800,晴,ダート,良,2021年04月10日,1勝クラス,2016100567,01190,9-7-5-5,39.1
202104010108,4,7,10,メイショウカンキ,牡7,56.0,亀田温心,0:1:53.6,2,33.3,8.0,478,[西] 渡辺薫彦,1800,晴,ダート,良,2021年04月10日,1勝クラス,2014102979,01176,10-10-10-9,39.0
202104010108,5,7,11,アイルビーメジャー,牡4,57.0,丹内祐次,0:1:53.7,3/4,51.3,9.0,472,[東] 伊藤伸一,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017101420,01091,6-6-3-3,40.2
202104010108,6,4,5,シゲルヒカルダイヤ,牡5,55.0,泉谷楓真,0:1:53.9,1.1/2,2.8,1.0,536,[西] 橋田満,1800,晴,ダート,良,2021年04月10日,1勝クラス,2016104273,01182,3-3-4-4,40.3
202104010108,7,5,7,フームスムート,牡4,57.0,勝浦正樹,0:1:54.0,クビ,8.9,6.0,506,[東] 水野貴広,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017104238,01025,8-7-7-7,39.7
202104010108,8,3,3,サウンドトラック,牡4,56.0,菅原明良,0:1:54.7,4,61.7,11.0,506,[東] 尾関知人,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017101846,01179,12-13-12-12,39.8
202104010108,9,5,6,シルバーエース,牡4,57.0,鮫島克駿,0:1:55.3,3.1/2,6.7,3.0,468,[西] 橋口慎介,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017100451,01157,10-10-9-9,40.9
202104010108,10,8,13,グランエクセレント,牡4,55.0,藤田菜七,0:1:55.5,1.1/4,10.3,7.0,514,[東] 石毛善彦,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017102920,01164,12-10-12-12,40.6
202104010108,11,1,1,ネルソンタッチ,牡5,54.0,松本大輝,0:1:55.6,3/4,60.1,10.0,494,[西] 牧浦充徳,1800,晴,ダート,良,2021年04月10日,1勝クラス,2016105222,01191,3-3-7-7,41.3
202104010108,12,2,2,ヤマニンエルモサ,牝4,55.0,津村明秀,0:1:55.8,1,110.2,12.0,472,[東] 辻哲英,1800,晴,ダート,良,2021年04月10日,1勝クラス,2017101771,01092,5-5-5-6,41.8
202104010108,13,8,12,インペリアルエア,セ6,57.0,丸田恭介,0:1:56.0,1,272.5,13.0,478,[東] 稲垣幸雄,1800,晴,ダート,良,2021年04月10日,1勝クラス,2015105425,01117,6-7-10-11,41.4
