,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030510,1,5,8,ショウナンアニメ,牡4,57.0,菅原明良,0:1:10.8,,12.5,5.0,488,[西] 吉村圭司,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017105389,01179,2-2,36.6
202104030510,2,7,12,イバル,牡4,57.0,戸崎圭太,0:1:11.2,2.1/2,12.9,6.0,502,[西] 小崎憲,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017104129,05386,7-7,36.4
202104030510,3,6,10,ホッコーカリュウ,牝3,52.0,幸英明,0:1:11.3,クビ,16.7,7.0,472,[西] 飯田祐史,1200,晴,ダート,良,2021年08月07日,2勝クラス,2018103147,00732,12-11,35.9
202104030510,4,2,2,スナークダヴィンチ,牡4,57.0,川田将雅,0:1:11.3,クビ,4.9,2.0,488,[西] 野中賢二,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017106438,01088,2-3,37.0
202104030510,5,5,9,ワーズワース,牡3,54.0,岩田望来,0:1:11.7,2,6.6,3.0,508,[西] 清水久詞,1200,晴,ダート,良,2021年08月07日,2勝クラス,2018104030,01174,11-11,36.5
202104030510,6,7,13,クインズレモン,牝3,52.0,松山弘平,0:1:11.7,クビ,2.9,1.0,496,[西] 新谷功一,1200,晴,ダート,良,2021年08月07日,2勝クラス,2018103121,01126,4-3,37.3
202104030510,7,8,15,ロゼキルシュ,牝4,55.0,和田竜二,0:1:11.8,クビ,37.0,12.0,490,[西] 杉山晴紀,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017103831,01018,9-9,36.8
202104030510,8,3,4,ダンシングサンダー,牡4,57.0,永野猛蔵,0:1:11.9,1/2,112.5,14.0,482,[東] 伊藤圭三,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017101073,01188,13-13,36.2
202104030510,9,8,14,ブルーダイヤカフェ,牡4,57.0,田辺裕信,0:1:12.2,1.3/4,27.9,10.0,538,[東] 和田勇介,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017104560,01075,9-7,37.2
202104030510,10,4,6,シュアゲイト,牡4,57.0,富田暁,0:1:12.8,4,23.9,9.0,498,[西] 宮本博,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017109088,01168,7-9,37.9
202104030510,11,3,5,スリーピート,牡4,57.0,津村明秀,0:1:12.9,クビ,19.8,8.0,514,[西] 上村洋行,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017102007,01092,5-5,38.4
202104030510,12,4,7,ドラセナ,セ6,57.0,藤井勘一,0:1:13.0,3/4,150.1,15.0,490,[西] 奥村豊,1200,晴,ダート,良,2021年08月07日,2勝クラス,2015100018,05525,13-14,37.3
202104030510,13,1,1,アストロブレイク,牡4,57.0,福永祐一,0:1:13.0,クビ,7.7,4.0,490,[東] 相沢郁,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017100195,01014,1-1,38.9
202104030510,14,6,11,ゴーゴーレイワ,牝4,55.0,浜中俊,0:1:13.1,クビ,56.7,13.0,488,[西] 畑端省吾,1200,晴,ダート,良,2021年08月07日,2勝クラス,2017102959,01115,5-5,38.5
202104030510,15,2,3,トロシュナ,牝5,55.0,西村淳也,0:1:13.3,1,36.5,11.0,462,[東] 手塚貴久,1200,晴,ダート,良,2021年08月07日,2勝クラス,2016104526,01171,13-14,37.7
