,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050504,1,8,10,キャプテンペリー,セ8,61.0,五十嵐雄,0:3:35.3,,7.3,5.0,506,[東] 岩戸孝樹,3250,曇,障害,稍重,2021年10月23日,オープン,2013109027,01069,2-2-2-1,13.2
202104050504,2,6,7,バイオレントブロー,セ6,61.0,白浜雄造,0:3:35.5,1,3.9,1.0,490,[西] 佐々木晶,3250,曇,障害,稍重,2021年10月23日,オープン,2015103930,01035,8-8-5-5,13.3
202104050504,3,5,5,ゲインスプレマシー,セ5,60.0,石神深一,0:3:35.5,アタマ,9.5,6.0,488,[東] 高柳瑞樹,3250,曇,障害,稍重,2021年10月23日,オープン,2016104517,01059,7-6-4-3,13.3
202104050504,4,7,9,ビッグスモーキー,セ6,61.0,植野貴也,0:3:35.6,1/2,4.6,3.0,534,[西] 清水久詞,3250,曇,障害,稍重,2021年10月23日,オープン,2015104384,00727,2-2-1-2,13.3
202104050504,5,4,4,フリーフリッカー,牡7,60.0,森一馬,0:3:35.9,1.3/4,4.0,2.0,488,[西] 安田隆行,3250,曇,障害,稍重,2021年10月23日,オープン,2014100576,01139,4-4-5-5,13.3
202104050504,6,2,2,アイファーアクター,牡5,60.0,上野翔,0:3:36.6,4,18.2,7.0,484,[東] 伊藤伸一,3250,曇,障害,稍重,2021年10月23日,オープン,2016100170,01087,5-4-3-3,13.3
202104050504,7,6,6,シャリオヴァルト,セ8,60.0,蓑島靖典,0:3:37.0,2.1/2,6.1,4.0,464,[東] 尾関知人,3250,曇,障害,稍重,2021年10月23日,オープン,2013101799,01068,5-6-7-7,13.4
202104050504,8,7,8,ジョーカーワイルド,牡6,60.0,小野寺祐,0:3:37.8,5,54.7,10.0,524,[東] 浅野洋一,3250,曇,障害,稍重,2021年10月23日,オープン,2015103494,01123,9-10-9-9,13.4
202104050504,9,3,3,サムライフォンテン,牡8,60.0,伴啓太,0:3:37.8,クビ,149.4,11.0,488,[東] 石毛善彦,3250,曇,障害,稍重,2021年10月23日,オープン,2013105125,01149,9-9-11-9,13.4
202104050504,10,1,1,ブルベアカーキ,牡5,60.0,草野太郎,0:3:42.4,大,53.0,9.0,554,[西] 五十嵐忠,3250,曇,障害,稍重,2021年10月23日,オープン,2016101315,01113,11-10-9-8,13.7
202104050504,11,8,11,ルンルンキャット,牝5,58.0,中村将之,0:3:42.5,クビ,30.7,8.0,454,[西] 高柳大輔,3250,曇,障害,稍重,2021年10月23日,オープン,2016102443,01101,1-1-7-11,13.7
