,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040408,1,4,4,カーディナル,牡3,54.0,戸崎圭太,0:2:26.8,,1.7,1.0,490,[東] 林徹,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018104955,05386,1-1-5-5,35.3
202104040408,2,3,3,マリノアズラ,牝3,52.0,津村明秀,0:2:27.1,2,12.0,5.0,468,[東] 小手川準,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018100255,01092,9-7-1-1,35.8
202104040408,3,6,6,インペリアルツアー,牡3,51.0,原優介,0:2:27.4,1.3/4,52.4,10.0,450,[東] 加藤和宏,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018101729,01184,10-10-9-9,35.0
202104040408,4,6,7,レンツシュピッツェ,牡3,54.0,西村淳也,0:2:27.4,ハナ,16.7,6.0,478,[西] 寺島良,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018104628,01171,3-4-8-6,35.6
202104040408,5,7,9,スカイテラス,牡4,54.0,小林脩斗,0:2:27.6,1.1/4,38.6,8.0,488,[東] 和田正一,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2017101556,01183,2-2-2-2,36.2
202104040408,6,7,8,トーホウバロン,牡3,54.0,三浦皇成,0:2:28.2,3.1/2,7.2,3.0,474,[西] 石坂公一,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018100545,01122,6-7-6-6,36.5
202104040408,7,8,11,ウインザナドゥ,牡3,54.0,田辺裕信,0:2:28.4,3/4,5.2,2.0,444,[東] 手塚貴久,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018101625,01075,6-4-2-2,37.0
202104040408,8,2,2,チュウワエンジェル,牝3,51.0,亀田温心,0:2:29.2,5,21.3,7.0,488,[西] 大久保龍,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018104972,01176,8-7-9-10,36.8
202104040408,9,1,1,シトラスクーラー,セ8,55.0,藤田菜七,0:2:29.3,1/2,96.1,11.0,460,[東] 高木登,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2013105556,01164,10-10-11-11,36.6
202104040408,10,8,10,セルヴァン,牡3,54.0,石橋脩,0:2:29.5,1.1/4,11.7,4.0,466,[東] 手塚貴久,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2018105562,01077,3-2-2-2,38.1
202104040408,中,5,5,カイザースクルーン,セ5,57.0,石川裕紀,,,42.3,9.0,486,[東] 相沢郁,2400,晴,芝,稍重,2021年08月22日,1勝クラス,2016104344,01150,3-4-6-6,
