,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040202,1,6,10,サファル,牡3,56.0,内田博幸,0:1:52.3,,5.9,3.0,550,[東] 岩戸孝樹,1800,曇,ダート,不良,2021年08月15日,未勝利,2018104880,00422,10-8-5-3,37.1
202104040202,2,7,12,カンリンポチェ,牡3,56.0,三浦皇成,0:1:52.3,クビ,1.8,1.0,510,[東] 田村康仁,1800,曇,ダート,不良,2021年08月15日,未勝利,2018103029,01122,3-4-3-3,37.3
202104040202,3,3,4,ズールウォリアー,牡3,56.0,戸崎圭太,0:1:53.0,4,3.5,2.0,466,[東] 加藤征弘,1800,曇,ダート,不良,2021年08月15日,未勝利,2018101983,05386,8-5-5-6,37.9
202104040202,4,7,11,テイエムアトム,牡3,56.0,丸田恭介,0:1:53.0,クビ,26.7,7.0,526,[東] 石栗龍彦,1800,曇,ダート,不良,2021年08月15日,未勝利,2018103301,01117,2-2-1-1,38.3
202104040202,5,5,8,デュークアックス,牡3,56.0,菅原明良,0:1:53.0,ハナ,19.9,6.0,478,[東] 高木登,1800,曇,ダート,不良,2021年08月15日,未勝利,2018105150,01179,8-8-9-9,37.3
202104040202,6,1,1,カキエモン,牡3,56.0,杉原誠人,0:1:53.8,5,40.1,8.0,454,[東] 伊藤伸一,1800,曇,ダート,不良,2021年08月15日,未勝利,2018106608,01135,14-14-11-11,37.7
202104040202,7,4,5,イカロスカフェ,牡3,56.0,津村明秀,0:1:54.1,1.3/4,19.6,5.0,482,[東] 和田勇介,1800,曇,ダート,不良,2021年08月15日,未勝利,2018106706,01092,3-2-3-3,39.1
202104040202,8,8,13,カシオペアテソーロ,牡3,53.0,小林脩斗,0:1:54.3,1.1/2,203.6,12.0,490,[東] 奥平雅士,1800,曇,ダート,不良,2021年08月15日,未勝利,2018102809,01183,7-8-9-9,38.6
202104040202,9,2,2,アイファージャガー,牡3,56.0,柴田大知,0:1:54.4,1/2,237.8,13.0,470,[西] 鮫島一歩,1800,曇,ダート,不良,2021年08月15日,未勝利,2018100080,01009,6-5-7-7,38.9
202104040202,10,8,14,ケプチャン,牡3,56.0,武士沢友,0:1:54.8,2.1/2,170.5,11.0,478,[東] 石毛善彦,1800,曇,ダート,不良,2021年08月15日,未勝利,2018106611,01029,5-5-7-7,39.4
202104040202,11,4,6,ジャスティンターボ,牡3,56.0,木幡巧也,0:1:55.0,3/4,165.8,10.0,550,[東] 田中博康,1800,曇,ダート,不良,2021年08月15日,未勝利,2018106340,01162,13-13-14-14,38.5
202104040202,12,6,9,マサノオリオン,牡3,56.0,石橋脩,0:1:55.0,ハナ,13.1,4.0,470,[東] 手塚貴久,1800,曇,ダート,不良,2021年08月15日,未勝利,2018101806,01077,1-1-2-2,40.3
202104040202,13,5,7,ミヤビプレシャス,牡3,53.0,永野猛蔵,0:1:55.2,1.1/2,91.6,9.0,492,[東] 中舘英二,1800,曇,ダート,不良,2021年08月15日,未勝利,2018103850,01188,11-11-13-12,39.0
202104040202,14,3,3,デルマアイゼン,牡3,56.0,菅原隆一,0:1:57.9,大,349.7,14.0,522,[東] 堀井雅広,1800,曇,ダート,不良,2021年08月15日,未勝利,2018100969,01129,12-11-11-12,41.8
