,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050402,1,6,9,ウインマーベル,牡2,55.0,丹内祐次,0:1:11.0,,8.1,4.0,456,[東] 深山雅史,1200,曇,芝,重,2021年10月17日,未勝利,2019100213,01091,2-2,36.1
202104050402,2,8,13,ルナエルモッサ,牝2,52.0,藤田菜七,0:1:11.4,2.1/2,9.6,7.0,422,[東] 栗田徹,1200,曇,芝,重,2021年10月17日,未勝利,2019105739,01164,4-5,36.2
202104050402,3,7,10,ダイヴトゥブルー,牡2,54.0,亀田温心,0:1:11.5,クビ,119.1,11.0,468,[西] 加用正,1200,曇,芝,重,2021年10月17日,未勝利,2019109098,01176,11-10,35.4
202104050402,4,5,6,クリノマジン,牡2,55.0,斎藤新,0:1:11.6,1/2,3.8,1.0,434,[西] 高橋義忠,1200,曇,芝,重,2021年10月17日,未勝利,2019102576,01178,9-9,35.8
202104050402,5,4,4,コズミックフロスト,牝2,54.0,鮫島克駿,0:1:11.8,1.1/4,5.4,2.0,442,[東] 高柳瑞樹,1200,曇,芝,重,2021年10月17日,未勝利,2019101874,01157,6-6,36.3
202104050402,6,2,2,バーニングアイズ,牝2,50.0,永島まな,0:1:11.8,クビ,34.3,9.0,416,[西] 森田直行,1200,曇,芝,重,2021年10月17日,未勝利,2019103673,01187,1-1,37.1
202104050402,7,1,1,ローズブルーム,牝2,54.0,杉原誠人,0:1:12.0,3/4,8.8,6.0,438,[東] 伊藤大士,1200,曇,芝,重,2021年10月17日,未勝利,2019101428,01135,4-3,36.8
202104050402,8,7,11,コスモプルエバ,牝2,54.0,横山和生,0:1:12.8,5,5.9,3.0,430,[東] 田村康仁,1200,曇,芝,重,2021年10月17日,未勝利,2019100742,01140,8-7,37.2
202104050402,9,8,12,シルバーサドル,牡2,52.0,小林脩斗,0:1:13.1,1.3/4,107.7,10.0,416,[東] 加藤和宏,1200,曇,芝,重,2021年10月17日,未勝利,2019100308,01183,9-10,37.2
202104050402,10,4,5,スマイルムーン,牝2,54.0,西村淳也,0:1:13.8,4,8.5,5.0,420,[西] 牧浦充徳,1200,曇,芝,重,2021年10月17日,未勝利,2019102374,01171,6-7,38.3
202104050402,11,6,8,カシノコマンド,牝2,52.0,秋山稔樹,0:1:14.4,3.1/2,15.7,8.0,426,[東] 天間昭一,1200,曇,芝,重,2021年10月17日,未勝利,2019109149,01181,2-3,39.5
202104050402,12,5,7,スナノヨウセイ,牝2,54.0,中井裕二,0:1:14.6,1.1/4,395.5,13.0,426,[東] 武市康男,1200,曇,芝,重,2021年10月17日,未勝利,2019106362,01141,12-12,38.1
202104050402,13,3,3,アニーアイル,牝2,54.0,柴田善臣,0:1:14.6,ハナ,247.1,12.0,460,[東] 本間忍,1200,曇,芝,重,2021年10月17日,未勝利,2019106709,00641,13-13,37.3
