,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030410,1,2,2,ホウオウスクラム,牡6,54.0,内田博幸,0:1:51.3,,54.9,14.0,512,[東] 奥村武,1800,晴,ダート,良,2021年08月01日,3勝クラス,2015105411,00422,2-2-2-2,36.4
202104030410,2,7,13,ゴールドパラディン,牡4,55.0,西村淳也,0:1:51.5,1.1/4,6.1,3.0,426,[西] 吉岡辰弥,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017103283,01171,3-3-3-3,36.5
202104030410,3,3,5,ニュートンテソーロ,牡4,56.0,福永祐一,0:1:51.8,2,3.4,1.0,506,[東] 田中博康,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017110076,01014,7-8-8-6,36.4
202104030410,4,3,4,ワイドソロモン,牡4,54.0,藤岡康太,0:1:51.9,クビ,25.6,9.0,496,[西] 奥村豊,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017103485,01116,5-3-4-3,36.8
202104030410,5,1,1,アヴァンセ,セ5,55.0,木幡巧也,0:1:52.0,3/4,28.3,11.0,480,[西] 吉村圭司,1800,晴,ダート,良,2021年08月01日,3勝クラス,2016110157,01162,1-1-1-1,37.2
202104030410,6,2,3,ソルトイブキ,牡5,55.0,富田暁,0:1:52.3,2,15.8,7.0,494,[西] 木原一良,1800,晴,ダート,良,2021年08月01日,3勝クラス,2016106126,01168,11-9-12-9,36.6
202104030410,7,6,10,ワンダーウマス,牡7,54.0,高倉稜,0:1:52.5,3/4,27.9,10.0,488,[西] 高柳大輔,1800,晴,ダート,良,2021年08月01日,3勝クラス,2014101156,01130,11-9-10-11,37.0
202104030410,8,7,12,スズカゴウケツ,牡4,55.0,松山弘平,0:1:52.5,クビ,4.5,2.0,472,[東] 伊藤圭三,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017103518,01126,9-9-8-9,37.1
202104030410,9,5,8,キタノオクトパス,牡4,56.0,田辺裕信,0:1:52.6,クビ,7.4,4.0,550,[東] 高木登,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017104175,01075,13-13-11-11,37.0
202104030410,10,4,6,ハンメルフェスト,牡4,55.0,浜中俊,0:1:52.9,2,15.5,6.0,564,[西] 庄野靖志,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017106418,01115,7-5-6-7,37.6
202104030410,11,8,15,ルコントブルー,牝4,53.0,松若風馬,0:1:53.1,1.1/2,20.5,8.0,544,[東] 勢司和浩,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017105108,01154,3-5-4-5,38.0
202104030410,12,8,14,ホッコーアカツキ,牡4,54.0,国分優作,0:1:54.0,5,53.0,13.0,516,[西] 畑端省吾,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017100197,01125,6-7-6-7,38.7
202104030410,13,6,11,メイショウヨカゼ,牡4,55.0,菅原明良,0:1:54.1,クビ,12.0,5.0,520,[西] 荒川義之,1800,晴,ダート,良,2021年08月01日,3勝クラス,2017106085,01179,14-14-12-13,38.3
202104030410,14,4,7,レトロフィット,牝5,51.0,永野猛蔵,0:1:55.1,6,97.1,15.0,490,[東] 伊藤圭三,1800,晴,ダート,良,2021年08月01日,3勝クラス,2016104966,01188,14-15-15-15,38.8
202104030410,15,5,9,レッドシルヴァーナ,牝5,51.0,荻野極,0:1:55.3,1.1/4,40.5,12.0,530,[西] 庄野靖志,1800,晴,ダート,良,2021年08月01日,3勝クラス,2016104499,01160,9-9-14-14,39.4
