,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050409,1,2,3,ルーツドール,牝4,55.0,西村淳也,0:1:48.5,,8.4,4.0,540,[西] 藤岡健一,1800,曇,芝,重,2021年10月17日,1勝クラス,2017105623,01171,5-4,35.4
202104050409,2,8,17,レディアリエス,牝3,53.0,鮫島克駿,0:1:48.9,2.1/2,6.6,3.0,482,[西] 橋口慎介,1800,曇,芝,重,2021年10月17日,1勝クラス,2018102794,01157,8-8,35.3
202104050409,3,8,16,フィアスプライド,牝3,53.0,横山和生,0:1:49.0,クビ,11.0,6.0,488,[東] 国枝栄,1800,曇,芝,重,2021年10月17日,1勝クラス,2018100671,01140,13-13,35.3
202104050409,4,7,14,サンフローリス,牝3,53.0,嶋田純次,0:1:49.1,3/4,14.2,7.0,434,[東] 大竹正博,1800,曇,芝,重,2021年10月17日,1勝クラス,2018100454,01134,17-17,35.0
202104050409,5,4,7,シーニックウェイ,牝3,53.0,菱田裕二,0:1:49.2,クビ,4.2,1.0,486,[西] 武幸四郎,1800,曇,芝,重,2021年10月17日,1勝クラス,2018100654,01144,15-15,35.3
202104050409,6,1,1,パリスデージー,牝4,52.0,小沢大仁,0:1:49.2,クビ,54.2,13.0,428,[東] 佐藤吉勝,1800,曇,芝,重,2021年10月17日,1勝クラス,2017105628,01185,8-8,35.9
202104050409,7,1,2,ヴァンデスプワール,牝3,53.0,柴山雄一,0:1:49.4,1.1/4,19.9,10.0,424,[東] 高橋文雅,1800,曇,芝,重,2021年10月17日,1勝クラス,2018105207,05243,3-3,36.4
202104050409,8,6,12,ブライズルーム,牝3,51.0,秋山稔樹,0:1:49.5,1/2,64.0,15.0,438,[東] 竹内正洋,1800,曇,芝,重,2021年10月17日,1勝クラス,2018106832,01181,5-6,36.1
202104050409,9,3,5,エレフセリア,牝3,50.0,小林脩斗,0:1:49.6,1,54.6,14.0,438,[東] 武藤善則,1800,曇,芝,重,2021年10月17日,1勝クラス,2018102176,01183,5-6,36.4
202104050409,10,6,11,ルヴァンノワール,牝3,53.0,酒井学,0:1:49.7,1/2,15.4,8.0,428,[西] 庄野靖志,1800,曇,芝,重,2021年10月17日,1勝クラス,2018106701,01034,8-8,36.1
202104050409,11,4,8,スクウェアセイル,牝3,52.0,富田暁,0:1:49.8,1/2,40.7,12.0,452,[西] 坂口智康,1800,曇,芝,重,2021年10月17日,1勝クラス,2018104986,01168,2-2,36.9
202104050409,12,7,13,マックスブロケイド,牝5,55.0,小牧太,0:1:49.9,3/4,261.7,17.0,428,[西] 笹田和秀,1800,曇,芝,重,2021年10月17日,1勝クラス,2016100369,00894,14-13,36.1
202104050409,13,8,15,エトワールマタン,牝3,53.0,内田博幸,0:1:50.2,1.3/4,16.8,9.0,436,[東] 高柳瑞樹,1800,曇,芝,重,2021年10月17日,1勝クラス,2018104711,00422,3-4,36.7
202104050409,14,5,10,エンジェルサークル,牝4,55.0,斎藤新,0:1:50.4,1.1/4,10.5,5.0,444,[東] 中川公成,1800,曇,芝,重,2021年10月17日,1勝クラス,2017104824,01178,11-8,37.1
202104050409,15,3,6,ニーニャ,牝4,54.0,泉谷楓真,0:1:50.6,1.1/2,33.8,11.0,496,[西] 千田輝彦,1800,曇,芝,重,2021年10月17日,1勝クラス,2017103332,01182,15-15,36.7
202104050409,16,2,4,アインゲーブング,牝3,53.0,丹内祐次,0:1:50.9,1.1/2,5.0,2.0,438,[東] 黒岩陽一,1800,曇,芝,重,2021年10月17日,1勝クラス,2018102158,01091,11-8,37.6
202104050409,17,5,9,ジューンアクア,牝4,51.0,永島まな,0:1:51.1,1.1/4,164.7,16.0,474,[西] 飯田祐史,1800,曇,芝,重,2021年10月17日,1勝クラス,2017102893,01187,1-1,38.2
