,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050507,1,4,4,サブロンカズマ,牡3,54.0,亀田温心,0:1:51.2,,12.1,6.0,470,[西] 安田隆行,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018105007,01176,1-1-1-1,37.6
202104050507,2,8,12,タガノチュール,牡3,54.0,秋山稔樹,0:1:51.3,クビ,5.0,3.0,470,[西] 西園正都,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018101946,01181,2-2-2-2,37.6
202104050507,3,6,7,サトノスライヴ,牡4,54.0,西谷凜,0:1:51.5,1.1/2,7.0,5.0,504,[西] 南井克巳,1800,曇,ダート,重,2021年10月23日,1勝クラス,2017104056,01189,5-5-4-3,37.2
202104050507,4,3,3,メガゴールド,牡3,52.0,小沢大仁,0:1:51.6,クビ,4.8,2.0,522,[西] 須貝尚介,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018100774,01185,7-7-7-6,37.0
202104050507,5,7,10,レイクリエイター,牡3,55.0,斎藤新,0:1:51.6,ハナ,2.9,1.0,476,[西] 浜田多実,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018106451,01178,3-3-3-3,37.4
202104050507,6,7,9,プルモナリア,牝3,52.0,富田暁,0:1:51.9,2,5.9,4.0,462,[西] 中竹和也,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018102117,01168,7-8-7-6,37.3
202104050507,7,1,1,メイショウランセツ,牡5,54.0,横山琉人,0:1:52.4,3,38.8,8.0,450,[西] 池添兼雄,1800,曇,ダート,重,2021年10月23日,1勝クラス,2016101755,01192,3-3-4-3,38.1
202104050507,8,6,8,カーテンジュエル,牝5,52.0,小林脩斗,0:1:53.0,3.1/2,197.2,12.0,440,[東] 金成貴史,1800,曇,ダート,重,2021年10月23日,1勝クラス,2016104916,01183,5-5-6-6,38.5
202104050507,9,5,5,サンペドロ,牡8,57.0,菊沢一樹,0:1:53.4,2.1/2,134.5,11.0,486,[東] 清水英克,1800,曇,ダート,重,2021年10月23日,1勝クラス,2013100915,01161,9-9-9-9,38.3
202104050507,10,5,6,サルーテ,セ6,57.0,菅原明良,0:1:53.7,2,22.1,7.0,550,[東] 高木登,1800,曇,ダート,重,2021年10月23日,1勝クラス,2015104349,01179,11-11-11-10,38.1
202104050507,11,2,2,シャイニングブルー,牡4,54.0,原優介,0:1:54.0,1.3/4,40.1,9.0,502,[東] 国枝栄,1800,曇,ダート,重,2021年10月23日,1勝クラス,2017104958,01184,11-11-12-12,38.1
202104050507,12,8,11,メルカデオ,牡3,54.0,木幡育也,0:1:54.4,2.1/2,91.5,10.0,488,[東] 斎藤誠,1800,曇,ダート,重,2021年10月23日,1勝クラス,2018105463,01167,9-9-10-10,38.9
