,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010604,1,6,12,サンタグラシア,牝3,52.0,藤田菜七,0:2:02.8,,7.0,4.0,410,[東] 鹿戸雄一,2000,曇,芝,良,2021年04月25日,未勝利,2018105505,01164,6-6-7-4,35.7
202104010604,2,1,1,ノアスマッシュ,牝3,54.0,武士沢友,0:2:03.0,1.1/4,24.3,7.0,424,[東] 堀井雅広,2000,曇,芝,良,2021年04月25日,未勝利,2018103004,01029,11-11-12-12,35.6
202104010604,3,1,2,シャインユニバンス,牝3,53.0,菅原明良,0:2:03.0,クビ,9.8,5.0,418,[東] 田村康仁,2000,曇,芝,良,2021年04月25日,未勝利,2018105301,01179,6-6-7-9,35.8
202104010604,4,2,4,ヘッズオアテールズ,牝3,53.0,富田暁,0:2:03.1,1/2,5.5,3.0,490,[西] 須貝尚介,2000,曇,芝,良,2021年04月25日,未勝利,2018105529,01168,9-9-12-12,35.7
202104010604,5,4,7,バルレッタ,牝3,53.0,斎藤新,0:2:03.5,2.1/2,3.7,2.0,432,[西] 高野友和,2000,曇,芝,良,2021年04月25日,未勝利,2018105341,01178,2-2-2-2,36.8
202104010604,6,7,14,メイプルリズム,牝3,54.0,吉田隼人,0:2:03.8,2,3.1,1.0,426,[西] 橋口慎介,2000,曇,芝,良,2021年04月25日,未勝利,2018104095,01095,14-13-7-8,36.6
202104010604,7,8,15,キトゥンズマーチ,牝3,54.0,津村明秀,0:2:03.8,アタマ,12.3,6.0,456,[西] 吉岡辰弥,2000,曇,芝,良,2021年04月25日,未勝利,2018100096,01092,3-3-2-2,37.1
202104010604,8,6,11,アランチャロッサ,牝3,51.0,小林凌大,0:2:03.8,ハナ,118.4,11.0,480,[東] 小西一男,2000,曇,芝,良,2021年04月25日,未勝利,2018104943,01177,16-16-14-14,36.1
202104010604,9,2,3,キクノリノ,牝3,53.0,亀田温心,0:2:03.8,ハナ,80.7,10.0,458,[西] 北出成人,2000,曇,芝,良,2021年04月25日,未勝利,2018106212,01176,3-3-4-4,36.9
202104010604,10,4,8,バジェナート,牝3,51.0,秋山稔樹,0:2:03.9,クビ,136.0,13.0,402,[東] 武井亮,2000,曇,芝,良,2021年04月25日,未勝利,2018104845,01181,3-3-4-4,37.0
202104010604,11,5,10,サクラテーベ,牝3,54.0,菊沢一樹,0:2:04.1,1,221.7,15.0,464,[東] 菊沢隆徳,2000,曇,芝,良,2021年04月25日,未勝利,2018104025,01161,9-9-11-9,36.8
202104010604,12,3,6,コアレスロング,牝3,54.0,横山和生,0:2:04.4,1.3/4,24.9,8.0,476,[東] 小野次郎,2000,曇,芝,良,2021年04月25日,未勝利,2018101392,01140,1-1-1-1,37.8
202104010604,13,8,16,メイショウエバー,牝3,50.0,古川奈穂,0:2:04.5,3/4,160.4,14.0,412,[西] 高橋義忠,2000,曇,芝,良,2021年04月25日,未勝利,2018102634,01190,12-13-15-15,36.7
202104010604,14,7,13,グランボルドー,牝3,54.0,菱田裕二,0:2:05.2,4,30.1,9.0,440,[西] 新谷功一,2000,曇,芝,良,2021年04月25日,未勝利,2018103381,01144,12-11-4-4,38.2
202104010604,15,3,5,ヤマニンアマルタス,牝3,54.0,勝浦正樹,0:2:05.6,2.1/2,133.6,12.0,422,[東] 粕谷昌央,2000,曇,芝,良,2021年04月25日,未勝利,2018102008,01025,6-6-7-9,38.4
202104010604,16,5,9,ウインバシリス,牝3,51.0,角田大和,0:2:07.2,10,360.0,16.0,446,[西] 加用正,2000,曇,芝,良,2021年04月25日,未勝利,2018106462,01186,15-15-15-16,39.4
