,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050801,1,6,11,スピリトーゾ,牡2,55.0,菱田裕二,0:1:53.9,,10.2,4.0,470,[西] 岡田稲男,1800,晴,ダート,良,2021年10月31日,未勝利,2019106014,01144,2-2-2-2,37.7
202104050801,2,4,7,ビナホイアン,牡2,52.0,松本大輝,0:1:54.4,3,5.8,2.0,448,[西] 杉山佳明,1800,晴,ダート,良,2021年10月31日,未勝利,2019100807,01191,1-1-1-1,38.3
202104050801,3,3,4,プリモスペランツァ,牡2,54.0,泉谷楓真,0:1:54.5,1/2,1.9,1.0,486,[西] 中竹和也,1800,晴,ダート,良,2021年10月31日,未勝利,2019100108,01182,10-10-6-7,37.6
202104050801,4,4,6,ベネロングポイント,牡2,54.0,秋山稔樹,0:1:55.9,9,11.3,5.0,478,[東] 和田正一,1800,晴,ダート,良,2021年10月31日,未勝利,2019104606,01181,14-14-13-13,38.3
202104050801,5,8,14,テンオーケオー,牡2,52.0,小沢大仁,0:1:56.0,1/2,20.4,7.0,528,[東] 中舘英二,1800,晴,ダート,良,2021年10月31日,未勝利,2019104787,01185,5-5-6-5,39.2
202104050801,6,5,8,コスモブライヤー,牡2,55.0,丹内祐次,0:1:56.0,クビ,57.0,9.0,482,[東] 畠山吉宏,1800,晴,ダート,良,2021年10月31日,未勝利,2019102960,01091,8-8-5-5,39.4
202104050801,7,6,10,ヤマニンクラビーア,牡2,55.0,伊藤工真,0:1:56.1,3/4,146.6,11.0,494,[東] 蛯名利弘,1800,晴,ダート,良,2021年10月31日,未勝利,2019100599,01119,9-9-6-9,39.2
202104050801,8,1,1,トーセンキッド,牡2,55.0,江田照男,0:1:56.3,1,31.3,8.0,464,[東] 本間忍,1800,晴,ダート,良,2021年10月31日,未勝利,2019104389,00689,13-13-11-11,39.1
202104050801,9,7,12,ニホンピロナッシュ,牡2,52.0,西谷凜,0:1:56.3,クビ,167.6,12.0,506,[西] 畑端省吾,1800,晴,ダート,良,2021年10月31日,未勝利,2019106082,01189,3-3-3-4,39.8
202104050801,10,2,3,エニアグラム,牝2,54.0,小崎綾也,0:1:56.3,ハナ,13.6,6.0,430,[西] 西村真幸,1800,晴,ダート,良,2021年10月31日,未勝利,2019101938,01152,6-5-6-7,39.5
202104050801,11,7,13,フレイムジョーカー,牡2,55.0,菅原明良,0:1:56.5,3/4,8.9,3.0,480,[東] 中川公成,1800,晴,ダート,良,2021年10月31日,未勝利,2019105745,01179,3-3-3-3,40.1
202104050801,12,5,9,ヴィヴィッドパール,牝2,54.0,宮崎北斗,0:1:56.9,2.1/2,381.8,15.0,440,[東] 高橋祥泰,1800,晴,ダート,良,2021年10月31日,未勝利,2019101992,01118,10-10-11-10,39.7
202104050801,13,2,2,ポジティブガール,牝2,53.0,亀田温心,0:1:57.0,1/2,231.6,14.0,460,[西] 小林真也,1800,晴,ダート,良,2021年10月31日,未勝利,2019102229,01176,14-15-15-14,39.1
202104050801,14,3,5,メイマックス,牡2,55.0,古川吉洋,0:1:57.2,1.1/2,190.0,13.0,456,[西] 昆貢,1800,晴,ダート,良,2021年10月31日,未勝利,2019100144,01015,7-7-10-11,40.1
202104050801,15,8,15,ジョリエス,牡2,52.0,原優介,0:1:57.3,1/2,87.5,10.0,462,[東] 小手川準,1800,晴,ダート,良,2021年10月31日,未勝利,2019102682,01184,10-10-13-14,39.6
