,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040101,1,1,1,ベストリーガード,牡2,54.0,木幡巧也,0:1:11.6,,8.1,5.0,454,[東] 牧光二,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019103393,01162,1-1,37.3
202104040101,2,5,9,セイウンハルカニ,牡2,54.0,丸山元気,0:1:12.9,8,4.6,2.0,460,[東] 竹内正洋,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019100938,01127,2-2,38.4
202104040101,3,8,15,ハピネスガッサン,牝2,54.0,吉田豊,0:1:13.2,2,6.1,4.0,418,[東] 田島俊明,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019103934,00733,2-2,38.8
202104040101,4,8,14,フウジンショウジョ,牝2,54.0,三浦皇成,0:1:13.7,3,4.1,1.0,474,[東] 田島俊明,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019110075,01122,4-4,39.0
202104040101,5,7,12,トレーネ,牝2,54.0,田辺裕信,0:1:13.8,1/2,29.7,9.0,446,[東] 佐藤吉勝,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019103403,01075,14-14,36.4
202104040101,6,5,8,カラニ,牡2,54.0,武藤雅,0:1:13.9,1/2,221.4,14.0,514,[東] 水野貴広,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019101480,01169,9-9,37.9
202104040101,7,3,4,ダイチスマイル,牡2,54.0,武士沢友,0:1:14.2,1.1/2,185.9,12.0,424,[東] 蛯名利弘,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019102467,01029,13-13,37.7
202104040101,8,3,5,ジーガーデン,牡2,54.0,内田博幸,0:1:14.2,クビ,108.3,11.0,486,[東] 蛯名利弘,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019102236,00422,11-11,38.0
202104040101,9,4,7,トーセンコップ,牡2,54.0,戸崎圭太,0:1:14.3,クビ,15.6,7.0,480,[東] 古賀史生,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019104383,05386,9-9,38.3
202104040101,10,6,11,ジュンオーズ,牡2,54.0,大庭和弥,0:1:14.3,アタマ,208.9,13.0,418,[東] 勢司和浩,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019109145,01061,15-14,36.7
202104040101,11,4,6,ルルネージュ,牝2,54.0,菅原明良,0:1:14.4,1/2,21.4,8.0,460,[東] 武市康男,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019104123,01179,8-8,38.8
202104040101,12,2,2,ビジョガー,牝2,54.0,野中悠太,0:1:14.5,1/2,44.0,10.0,520,[東] 宮田敬介,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019101242,01158,5-5,39.4
202104040101,13,6,10,ハロースクロール,牝2,51.0,永野猛蔵,0:1:14.6,3/4,5.5,3.0,416,[東] 手塚貴久,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019101615,01188,6-6,39.2
202104040101,14,7,13,サンデンガンバレ,牝2,54.0,柴田善臣,0:1:14.6,アタマ,232.0,15.0,468,[東] 伊藤伸一,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019106210,00641,11-11,38.3
202104040101,15,2,3,キチロクハニー,牝2,54.0,江田照男,0:1:15.2,3.1/2,13.3,6.0,442,[東] 藤原辰雄,1200,小雨,ダート,稍重,2021年08月14日,未勝利,2019103967,00689,6-6,39.8
