,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010506,1,1,1,マヒオレ,牡3,56.0,吉田隼人,0:1:12.2,,4.7,2.0,478,[西] 坂口智康,1200,晴,ダート,良,2021年04月24日,未勝利,2018102200,01095,2-2,36.9
202104010506,2,2,3,ヴィオマージュ,牡3,56.0,津村明秀,0:1:12.8,3.1/2,2.1,1.0,490,[東] 牧光二,1200,晴,ダート,良,2021年04月24日,未勝利,2018103483,01092,1-1,37.8
202104010506,3,5,8,オリヴィアン,牝3,53.0,菅原明良,0:1:13.3,3,31.4,8.0,470,[東] 宮田敬介,1200,晴,ダート,良,2021年04月24日,未勝利,2018100248,01179,2-2,38.1
202104010506,4,7,12,タイセイロワイヤル,牡3,56.0,坂井瑠星,0:1:13.4,1/2,17.5,5.0,488,[西] 森田直行,1200,晴,ダート,良,2021年04月24日,未勝利,2018101490,01163,2-4,38.1
202104010506,5,8,15,スターオブドーレ,牡3,56.0,荻野琢真,0:1:13.5,1,24.8,7.0,454,[西] 畑端省吾,1200,晴,ダート,良,2021年04月24日,未勝利,2018100907,01112,5-5,38.1
202104010506,6,8,14,ヨシノイースター,牡3,56.0,団野大成,0:1:13.6,クビ,5.5,3.0,478,[西] 中尾秀正,1200,晴,ダート,良,2021年04月24日,未勝利,2018106055,01180,5-5,38.2
202104010506,7,3,5,ネイチャーラブリー,牡3,54.0,藤田菜七,0:1:13.6,ハナ,33.8,10.0,446,[東] 根本康広,1200,晴,ダート,良,2021年04月24日,未勝利,2018104356,01164,8-8,37.5
202104010506,8,4,7,ベイビーシャーク,牡3,52.0,古川奈穂,0:1:14.1,3,8.3,4.0,466,[東] 中野栄治,1200,晴,ダート,良,2021年04月24日,未勝利,2018101310,01190,11-9,37.9
202104010506,9,4,6,パインヒル,牝3,53.0,亀田温心,0:1:14.6,3,33.1,9.0,450,[西] 牧浦充徳,1200,晴,ダート,良,2021年04月24日,未勝利,2018101183,01176,7-7,39.0
202104010506,10,6,10,ドーターオブナイル,牝3,53.0,富田暁,0:1:15.0,2.1/2,76.6,11.0,414,[西] 荒川義之,1200,晴,ダート,良,2021年04月24日,未勝利,2018104642,01168,8-9,39.0
202104010506,11,7,13,デストゥリエーレ,牡3,56.0,大野拓弥,0:1:15.0,クビ,90.9,12.0,448,[東] 池上昌和,1200,晴,ダート,良,2021年04月24日,未勝利,2018102966,01096,12-12,38.4
202104010506,12,3,4,レジャンドローズ,牝3,54.0,杉原誠人,0:1:15.7,4,129.4,14.0,418,[東] 萱野浩二,1200,晴,ダート,良,2021年04月24日,未勝利,2018102821,01135,14-13,38.5
202104010506,13,6,11,ボンマルコ,牝3,54.0,原田和真,0:1:16.4,4,510.8,15.0,436,[東] 小桧山悟,1200,晴,ダート,良,2021年04月24日,未勝利,2018106163,01143,14-15,39.2
202104010506,14,2,2,リーベ,牝3,50.0,永島まな,0:1:16.5,1/2,21.3,6.0,448,[西] 杉山晴紀,1200,晴,ダート,良,2021年04月24日,未勝利,2018103037,01187,12-13,39.9
202104010506,15,5,9,リザラクト,牡3,56.0,城戸義政,0:1:19.9,大,128.2,13.0,440,[西] 奥村豊,1200,晴,ダート,良,2021年04月24日,未勝利,2018100745,01147,8-11,43.9
