,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040412,1,4,7,エターナルボンド,牡4,54.0,永野猛蔵,0:1:53.1,,9.6,5.0,512,[東] 伊藤圭三,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017104767,01188,10-10-8-5,38.9
202104040412,2,5,9,スウェアー,牡4,57.0,吉田豊,0:1:53.2,クビ,65.7,12.0,520,[東] 石栗龍彦,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017104903,00733,7-6-5-5,39.1
202104040412,3,6,10,ウォーロード,牡3,51.0,原優介,0:1:53.4,1,16.3,8.0,486,[東] 和田勇介,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018105774,01184,4-4-3-3,39.7
202104040412,4,2,2,ブロフェルド,牡4,57.0,石川裕紀,0:1:53.6,1.1/2,8.9,4.0,546,[西] 茶木太樹,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017106220,01150,4-4-3-3,39.8
202104040412,5,4,6,ハーツシンフォニー,牡4,57.0,木幡巧也,0:1:54.2,3.1/2,15.1,6.0,474,[東] 辻哲英,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017100360,01162,14-14-5-5,40.2
202104040412,6,6,11,アルバトリア,牝3,52.0,武士沢友,0:1:54.3,クビ,197.2,14.0,428,[東] 小桧山悟,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018102805,01029,7-9-10-9,39.8
202104040412,7,3,5,ベストユエンモン,牡4,57.0,丸田恭介,0:1:54.9,3.1/2,161.7,13.0,460,[東] 宗像義忠,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017103823,01117,12-12-14-14,39.7
202104040412,8,5,8,イントゥザワールド,牡3,52.0,藤田菜七,0:1:54.9,アタマ,6.6,3.0,450,[東] 高橋文雅,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018103040,01164,13-12-12-11,40.1
202104040412,9,8,15,キャルベイ,牡4,57.0,内田博幸,0:1:55.3,2,3.8,2.0,556,[東] 田中博康,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017100611,00422,15-15-8-5,41.1
202104040412,10,8,14,セイハロートゥユー,牡3,54.0,津村明秀,0:1:56.1,5,27.5,10.0,494,[東] 牧光二,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018104801,01092,2-2-2-2,42.6
202104040412,11,7,12,タイムモーメント,セ4,57.0,西村淳也,0:1:56.2,3/4,15.7,7.0,458,[東] 小笠倫弘,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017105147,01171,2-2-1-1,42.7
202104040412,12,7,13,クリノファイヤー,牝4,52.0,小林脩斗,0:1:56.6,2,291.7,15.0,452,[東] 本間忍,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017100106,01183,7-8-10-11,42.1
202104040412,13,3,4,ダイモーン,牡3,54.0,江田照男,0:1:57.3,4,23.1,9.0,522,[東] 佐藤吉勝,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018103976,00689,6-6-14-15,42.1
202104040412,14,1,1,フォーヴィスム,牡3,54.0,丸山元気,0:1:57.3,クビ,3.3,1.0,534,[東] 奥村武,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2018104919,01127,10-10-12-13,42.4
202104040412,15,2,3,タイキスピネル,牡4,57.0,菅原明良,0:1:57.4,クビ,45.1,11.0,484,[東] 高橋祥泰,1800,晴,ダート,稍重,2021年08月22日,1勝クラス,2017106344,01179,1-1-5-9,43.3
