,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030309,1,3,5,キタノインディ,牡3,54.0,富田暁,0:1:52.5,,20.4,8.0,462,[西] 吉田直弘,1800,晴,ダート,良,2021年07月31日,2勝クラス,2018100531,01168,1-1-1-1,37.7
202104030309,2,2,3,ショウナンマリオ,牡4,57.0,松山弘平,0:1:52.5,クビ,4.1,2.0,490,[東] 加藤士津,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017102892,01126,4-3-3-2,37.4
202104030309,3,7,12,メイショウハクサン,牡4,57.0,岩田望来,0:1:52.7,1.1/2,3.4,1.0,496,[西] 中内田充,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017105796,01174,11-10-7-7,37.2
202104030309,4,6,10,モレッキ,セ7,57.0,三浦皇成,0:1:53.0,2,8.8,4.0,478,[東] 稲垣幸雄,1800,晴,ダート,良,2021年07月31日,2勝クラス,2014105860,01122,4-5-5-5,37.6
202104030309,5,8,14,フラッシングジェム,牝5,55.0,鮫島克駿,0:1:53.1,クビ,34.1,11.0,488,[東] 大和田成,1800,晴,ダート,良,2021年07月31日,2勝クラス,2016105305,01157,8-8-9-8,37.4
202104030309,6,3,4,クラウンデザイアー,牡4,57.0,松若風馬,0:1:53.1,クビ,41.3,12.0,490,[西] 中竹和也,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017100247,01154,2-2-2-2,38.1
202104030309,7,4,7,ジュールサイクル,牝4,55.0,内田博幸,0:1:53.7,3.1/2,17.2,7.0,448,[東] 田中剛,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017104776,00422,11-12-13-12,37.7
202104030309,8,6,11,メイショウオオタカ,牡5,57.0,石川裕紀,0:1:53.8,3/4,54.3,13.0,492,[西] 藤沢則雄,1800,晴,ダート,良,2021年07月31日,2勝クラス,2016103754,01150,13-12-11-10,37.9
202104030309,9,4,6,ジーマックス,牡4,57.0,田辺裕信,0:1:53.8,アタマ,8.9,5.0,518,[東] 中舘英二,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017100859,01075,3-3-3-4,38.7
202104030309,10,1,1,スクリーンプロセス,牡3,54.0,和田竜二,0:1:53.9,1/2,6.9,3.0,540,[東] 中川公成,1800,晴,ダート,良,2021年07月31日,2勝クラス,2018104611,01018,8-8-5-5,38.5
202104030309,11,5,9,エピックスター,セ6,57.0,石橋脩,0:1:54.1,1.1/4,32.9,10.0,440,[東] 田村康仁,1800,晴,ダート,良,2021年07月31日,2勝クラス,2015102164,01077,6-6-7-8,38.6
202104030309,12,7,13,リバプールタウン,牡6,57.0,中井裕二,0:1:54.2,クビ,11.2,6.0,494,[西] 石橋守,1800,晴,ダート,良,2021年07月31日,2勝クラス,2015101320,01141,6-6-10-12,38.4
202104030309,13,5,8,アヴァニイ,牝4,55.0,菅原明良,0:1:54.2,クビ,28.8,9.0,506,[東] 加藤征弘,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017105481,01179,10-10-11-11,38.3
202104030309,14,8,15,クリノキングボス,牡4,57.0,国分優作,0:1:54.6,2.1/2,152.2,14.0,472,[西] 南井克巳,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017105720,01125,14-14-14-15,38.3
202104030309,15,2,2,ケイアイピハ,牡4,57.0,藤懸貴志,0:1:54.8,1,173.4,15.0,442,[東] 池上昌和,1800,晴,ダート,良,2021年07月31日,2勝クラス,2017101751,01138,15-15-14-12,38.5
