,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040206,1,4,6,エーアイダンサー,牝3,54.0,Ｍ．デム,0:1:10.9,,4.9,3.0,442,[東] 畠山吉宏,1200,晴,ダート,重,2021年08月15日,未勝利,2018103538,05212,1-1,36.5
202104040206,2,8,15,ティプシーワールド,牝3,54.0,三浦皇成,0:1:11.3,2,9.0,5.0,438,[東] 青木孝文,1200,晴,ダート,重,2021年08月15日,未勝利,2018101369,01122,9-9,36.0
202104040206,3,6,10,ビリーヴインミー,牝3,54.0,江田照男,0:1:11.3,ハナ,3.2,1.0,468,[東] 萩原清,1200,晴,ダート,重,2021年08月15日,未勝利,2018103739,00689,2-2,36.8
202104040206,4,2,2,ルージュセリーズ,牝3,51.0,小林脩斗,0:1:11.4,1/2,4.2,2.0,486,[東] 矢野英一,1200,晴,ダート,重,2021年08月15日,未勝利,2018105219,01183,2-2,36.8
202104040206,5,5,9,アイリーライフ,牝3,51.0,永野猛蔵,0:1:11.7,2,33.4,9.0,452,[東] 武井亮,1200,晴,ダート,重,2021年08月15日,未勝利,2018100423,01188,5-5,36.9
202104040206,6,6,11,スマイルハライト,牝3,54.0,津村明秀,0:1:11.8,クビ,86.1,13.0,424,[東] 松山将樹,1200,晴,ダート,重,2021年08月15日,未勝利,2018103400,01092,2-2,37.2
202104040206,7,8,14,カフェリリー,牝3,54.0,田辺裕信,0:1:11.9,1.1/4,13.5,6.0,488,[東] 中舘英二,1200,晴,ダート,重,2021年08月15日,未勝利,2018102885,01075,5-5,37.1
202104040206,8,1,1,フォルトゥナータ,牝3,54.0,丸山元気,0:1:12.0,クビ,43.0,11.0,460,[東] 小西一男,1200,晴,ダート,重,2021年08月15日,未勝利,2018105547,01127,9-9,36.7
202104040206,9,2,3,ソレンニータ,牝3,54.0,石川裕紀,0:1:12.0,クビ,27.3,7.0,426,[東] 岩戸孝樹,1200,晴,ダート,重,2021年08月15日,未勝利,2018102575,01150,7-7,37.1
202104040206,10,4,7,ブラックピンク,牝3,54.0,杉原誠人,0:1:12.1,クビ,36.8,10.0,434,[東] 藤沢和雄,1200,晴,ダート,重,2021年08月15日,未勝利,2018101342,01135,11-11,36.5
202104040206,11,7,12,アイアムヤルワヨ,牝3,54.0,柴田善臣,0:1:12.1,ハナ,32.1,8.0,484,[東] 奥平雅士,1200,晴,ダート,重,2021年08月15日,未勝利,2018106488,00641,8-8,37.0
202104040206,12,3,4,リファインドマナー,牝3,54.0,菅原明良,0:1:12.4,1.1/2,7.5,4.0,456,[東] 中川公成,1200,晴,ダート,重,2021年08月15日,未勝利,2018104754,01179,13-13,35.7
202104040206,13,7,13,リテラチュア,牝3,52.0,藤田菜七,0:1:12.8,2.1/2,77.2,12.0,404,[東] 竹内正洋,1200,晴,ダート,重,2021年08月15日,未勝利,2018104614,01164,12-12,37.0
202104040206,14,5,8,アナタノトリコ,牝3,51.0,原優介,0:1:13.8,6,289.7,15.0,432,[東] 小西一男,1200,晴,ダート,重,2021年08月15日,未勝利,2018106820,01184,14-14,36.7
202104040206,15,3,5,スタージュエル,牝3,54.0,野中悠太,0:1:22.7,大,117.0,14.0,484,[東] 中舘英二,1200,晴,ダート,重,2021年08月15日,未勝利,2018101353,01158,15-15,42.6
