,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050512,1,7,9,ララクリスティーヌ,牝3,53.0,菅原明良,0:1:36.4,,4.4,2.0,450,[西] 斉藤崇史,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2018101871,01179,2-3,33.3
202104050512,2,8,11,ヒメノカリス,牝4,55.0,西村淳也,0:1:36.4,クビ,8.7,6.0,458,[西] 池江泰寿,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2017105458,01171,1-1,33.7
202104050512,3,3,3,ラキャラントシス,牝4,55.0,津村明秀,0:1:37.1,4,26.3,8.0,480,[東] 鈴木伸尋,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2017104345,01092,2-2,34.2
202104050512,4,7,8,アグリューム,牝5,55.0,富田暁,0:1:37.2,3/4,6.9,4.0,470,[東] 武井亮,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2016104373,01168,4-5,33.9
202104050512,5,2,2,フラーズダルム,牝3,53.0,吉田隼人,0:1:37.2,ハナ,3.3,1.0,482,[西] 松永昌博,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2018105017,01095,10-10,33.3
202104050512,5,5,5,アトミカ,牝6,55.0,秋山真一,0:1:37.2,同着,45.5,9.0,440,[西] 笹田和秀,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2015106165,01019,4-3,34.0
202104050512,7,1,1,ブレイニーラン,牡6,57.0,斎藤新,0:1:37.4,1.1/4,47.2,10.0,482,[西] 畑端省吾,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2015104974,01178,8-6,33.8
202104050512,8,6,7,ワザモノ,牡3,55.0,亀田温心,0:1:37.4,ハナ,8.4,5.0,494,[東] 尾関知人,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2018103560,01176,6-8,33.7
202104050512,9,4,4,ウィスパリンホープ,牝4,55.0,横山和生,0:1:37.5,クビ,5.2,3.0,492,[西] 昆貢,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2017103666,01140,11-11,33.4
202104050512,10,8,10,テンワールドレイナ,牝6,55.0,黛弘人,0:1:37.7,1.1/4,121.4,11.0,482,[東] 矢野英一,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2015104612,01109,6-6,34.3
202104050512,11,6,6,メイショウオニユリ,牝3,53.0,丹内祐次,0:1:38.2,3,13.8,7.0,432,[西] 池添兼雄,1600,曇,芝,稍重,2021年10月23日,2勝クラス,2018106835,01091,8-8,34.5
