,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010601,1,3,3,テーオーシリウス,牡3,54.0,泉谷楓真,0:1:54.6,,4.1,2.0,486,[西] 奥村豊,1800,曇,ダート,良,2021年04月25日,未勝利,2018106834,01182,4-4-4-4,39.6
202104010601,2,5,8,ワイドモーゼ,牡3,53.0,秋山稔樹,0:1:55.0,2.1/2,7.0,4.0,480,[東] 武井亮,1800,曇,ダート,良,2021年04月25日,未勝利,2018102440,01181,10-7-1-1,40.3
202104010601,3,6,9,ファンタジーライツ,セ3,56.0,横山和生,0:1:55.1,1,2.9,1.0,510,[西] 四位洋文,1800,曇,ダート,良,2021年04月25日,未勝利,2018105491,01140,2-2-2-2,40.4
202104010601,4,3,4,オーケーナイト,牡3,56.0,丹内祐次,0:1:55.4,1.3/4,21.8,8.0,528,[東] 相沢郁,1800,曇,ダート,良,2021年04月25日,未勝利,2018103364,01091,8-7-9-8,39.6
202104010601,5,1,1,キュン,牝3,54.0,菊沢一樹,0:1:55.6,3/4,5.3,3.0,454,[東] 戸田博文,1800,曇,ダート,良,2021年04月25日,未勝利,2018102433,01161,6-6-5-5,40.1
202104010601,6,5,7,ゴースフロイデ,牡3,56.0,藤井勘一,0:1:56.1,3,10.7,5.0,512,[西] 清水久詞,1800,曇,ダート,良,2021年04月25日,未勝利,2018101405,05525,5-5-5-5,40.7
202104010601,7,2,2,ニホンピロハーバー,牡3,56.0,田中健,0:1:56.6,3,31.2,10.0,488,[西] 安達昭夫,1800,曇,ダート,良,2021年04月25日,未勝利,2018103828,01114,1-1-2-2,41.9
202104010601,8,7,12,マミリアス,牡3,54.0,藤田菜七,0:1:56.7,1/2,18.5,6.0,464,[東] 根本康広,1800,曇,ダート,良,2021年04月25日,未勝利,2018101914,01164,10-7-5-7,41.2
202104010601,9,6,10,ラストストーリー,牡3,54.0,山田敬士,0:1:57.2,3,21.7,7.0,412,[東] 小桧山悟,1800,曇,ダート,良,2021年04月25日,未勝利,2018106918,01173,14-14-14-14,39.2
202104010601,10,8,14,プレイイットラウド,牡3,52.0,古川奈穂,0:1:57.3,1/2,115.0,12.0,458,[西] 田中克典,1800,曇,ダート,良,2021年04月25日,未勝利,2018106230,01190,12-11-11-11,40.9
202104010601,11,4,5,ピエナゴールド,牡3,53.0,西谷凜,0:1:57.9,4,164.0,14.0,476,[西] 谷潔,1800,曇,ダート,良,2021年04月25日,未勝利,2018106013,01189,12-11-12-12,41.1
202104010601,12,7,11,テイエムジャスタ,牡3,52.0,永島まな,0:1:58.0,1/2,91.0,11.0,544,[西] 浜田多実,1800,曇,ダート,良,2021年04月25日,未勝利,2018100029,01187,9-11-13-13,40.8
202104010601,13,4,6,プレナイト,牝3,54.0,杉原誠人,0:1:59.0,6,129.6,13.0,482,[東] 加藤和宏,1800,曇,ダート,良,2021年04月25日,未勝利,2018106629,01135,7-7-10-10,42.8
202104010601,14,8,13,プリンスゼンナン,牡3,53.0,角田大和,0:1:59.3,2,29.2,9.0,482,[西] 松永幹夫,1800,曇,ダート,良,2021年04月25日,未勝利,2018101359,01186,3-2-5-8,43.8
