,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050306,1,8,15,ユキヤナギ,牝2,54.0,勝浦正樹,0:1:23.3,,84.7,13.0,442,[東] 的場均,1400,曇,芝,良,2021年10月16日,未勝利,2019101032,01025,5-5,35.9
202104050306,2,1,1,シナモンスティック,牝2,54.0,丹内祐次,0:1:23.4,1/2,4.4,1.0,442,[東] 高橋祥泰,1400,曇,芝,良,2021年10月16日,未勝利,2019100791,01091,3-3,36.3
202104050306,3,2,3,シェヴロンケリー,牝2,54.0,津村明秀,0:1:23.5,3/4,5.8,3.0,424,[西] 高柳大輔,1400,曇,芝,良,2021年10月16日,未勝利,2019100112,01092,5-5,36.0
202104050306,4,5,9,ブルトンクール,牝2,54.0,菅原明良,0:1:24.0,3,7.9,4.0,434,[東] 新開幸一,1400,曇,芝,良,2021年10月16日,未勝利,2019104868,01179,8-8,36.4
202104050306,5,8,14,マコトダイトウレン,牝2,54.0,松田大作,0:1:24.0,ハナ,5.3,2.0,458,[西] 清水久詞,1400,曇,芝,良,2021年10月16日,未勝利,2019100586,01030,3-3,36.9
202104050306,6,5,8,タマノフィオーレ,牝2,52.0,秋山稔樹,0:1:24.1,クビ,17.7,8.0,436,[東] 伊藤大士,1400,曇,芝,良,2021年10月16日,未勝利,2019104072,01181,9-8,36.4
202104050306,7,3,5,シナモンロール,牝2,51.0,小林凌大,0:1:24.2,3/4,10.6,5.0,426,[東] 小野次郎,1400,曇,芝,良,2021年10月16日,未勝利,2019106755,01177,12-12,36.2
202104050306,8,3,4,エルメニア,牝2,54.0,鮫島克駿,0:1:24.2,アタマ,25.7,10.0,450,[西] 吉田直弘,1400,曇,芝,良,2021年10月16日,未勝利,2019105113,01157,5-7,36.8
202104050306,9,6,11,セントイライアス,牝2,51.0,小林脩斗,0:1:24.4,3/4,19.3,9.0,434,[東] 萱野浩二,1400,曇,芝,良,2021年10月16日,未勝利,2019100749,01183,2-2,37.4
202104050306,10,7,13,ルナリュミエール,牝2,51.0,松本大輝,0:1:24.4,クビ,174.3,15.0,448,[西] 笹田和秀,1400,曇,芝,良,2021年10月16日,未勝利,2019100075,01191,1-1,37.5
202104050306,11,4,6,ゲーテローズ,牝2,53.0,富田暁,0:1:24.5,3/4,15.4,7.0,448,[西] 武英智,1400,曇,芝,良,2021年10月16日,未勝利,2019105568,01168,14-14,36.2
202104050306,12,4,7,インペリアス,牝2,53.0,亀田温心,0:1:24.7,1.1/4,11.9,6.0,434,[西] 浅見秀一,1400,曇,芝,良,2021年10月16日,未勝利,2019103334,01176,12-12,36.7
202104050306,13,2,2,ナムラキャッツ,牝2,51.0,西谷凜,0:1:24.7,ハナ,32.5,11.0,410,[西] 鈴木孝志,1400,曇,芝,良,2021年10月16日,未勝利,2019101976,01189,14-14,36.4
202104050306,14,7,12,パウダリースノー,牝2,53.0,泉谷楓真,0:1:24.7,クビ,36.3,12.0,468,[西] 吉村圭司,1400,曇,芝,良,2021年10月16日,未勝利,2019101881,01182,9-10,36.9
202104050306,15,6,10,リキノキセキ,牝2,53.0,木幡育也,0:1:24.9,1.1/4,126.1,14.0,372,[東] 天間昭一,1400,曇,芝,良,2021年10月16日,未勝利,2019105725,01167,9-10,37.1
