,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040606,1,5,8,インコントラーレ,牡2,54.0,三浦皇成,0:1:11.1,,17.8,6.0,504,[東] 菊沢隆徳,1200,晴,ダート,良,2021年08月29日,新馬,2019106363,01122,1-1,36.9
202104040606,2,3,5,ハローメリールー,牝2,54.0,石川裕紀,0:1:12.5,9,2.7,1.0,450,[東] 手塚貴久,1200,晴,ダート,良,2021年08月29日,新馬,2019101273,01150,2-2,38.0
202104040606,3,8,14,トーセンキャロル,牝2,54.0,福永祐一,0:1:12.8,1.1/2,16.6,5.0,452,[東] 上原博之,1200,晴,ダート,良,2021年08月29日,新馬,2019104415,01014,9-10,36.9
202104040606,4,5,9,エレガントミッシー,牝2,54.0,宮崎北斗,0:1:12.9,3/4,53.5,13.0,414,[東] 佐藤吉勝,1200,晴,ダート,良,2021年08月29日,新馬,2019102326,01118,9-8,37.1
202104040606,5,7,12,シュルヴィーヴル,牡2,54.0,岩田康誠,0:1:13.4,3,5.1,3.0,482,[西] 上村洋行,1200,晴,ダート,良,2021年08月29日,新馬,2019105837,05203,6-4,38.5
202104040606,6,7,13,サンマルクレイジー,牡2,54.0,内田博幸,0:1:13.4,クビ,46.2,12.0,414,[東] 中野栄治,1200,晴,ダート,良,2021年08月29日,新馬,2019101998,00422,9-11,37.6
202104040606,7,8,15,スノーフォックス,セ2,54.0,江田照男,0:1:13.6,3/4,26.3,8.0,422,[東] 田中剛,1200,晴,ダート,良,2021年08月29日,新馬,2019101885,00689,6-4,38.7
202104040606,8,3,4,タマモケンタウルス,牡2,53.0,木幡育也,0:1:13.9,2,18.1,7.0,470,[東] 水野貴広,1200,晴,ダート,良,2021年08月29日,新馬,2019101792,01167,13-13,37.6
202104040606,9,2,3,アポロウェイラーズ,牝2,54.0,吉田豊,0:1:14.0,1/2,102.4,14.0,476,[東] 武藤善則,1200,晴,ダート,良,2021年08月29日,新馬,2019102243,00733,14-14,37.3
202104040606,10,2,2,トラストパッキャオ,牝2,54.0,丸田恭介,0:1:14.0,ハナ,32.8,10.0,454,[東] 高木登,1200,晴,ダート,良,2021年08月29日,新馬,2019100855,01117,8-9,38.4
202104040606,11,4,6,デアリングヒューズ,牝2,54.0,戸崎圭太,0:1:14.6,3.1/2,4.8,2.0,478,[東] 田中博康,1200,晴,ダート,良,2021年08月29日,新馬,2019100291,05386,2-3,40.2
202104040606,12,4,7,ミルトイグニス,牡2,54.0,木幡初也,0:1:15.0,2.1/2,43.1,11.0,498,[東] 武市康男,1200,晴,ダート,良,2021年08月29日,新馬,2019103395,01153,4-7,40.3
202104040606,13,6,11,トウカイファクター,牡2,54.0,柴田善臣,0:1:15.2,1.1/4,12.7,4.0,454,[東] 菊川正達,1200,晴,ダート,良,2021年08月29日,新馬,2019103692,00641,9-11,39.4
202104040606,14,6,10,クラウンシューター,牡2,54.0,武藤雅,0:1:15.4,1.1/4,28.7,9.0,476,[東] 武藤善則,1200,晴,ダート,良,2021年08月29日,新馬,2019103332,01169,4-4,40.7
202104040606,15,1,1,プロメテウス,牡2,54.0,武士沢友,0:1:16.7,8,194.4,15.0,440,[東] 大江原哲,1200,晴,ダート,良,2021年08月29日,新馬,2019104370,01029,15-15,39.6
