,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010203,1,8,15,イディオム,牡3,56.0,津村明秀,0:1:12.3,,8.0,3.0,482,[東] 斎藤誠,1200,晴,ダート,良,2021年04月11日,未勝利,2018100039,01092,2-2,37.2
202104010203,2,8,14,サウンドウイッシュ,牡3,56.0,加藤祥太,0:1:12.3,ハナ,2.6,1.0,492,[西] 安達昭夫,1200,晴,ダート,良,2021年04月11日,未勝利,2018106531,01156,2-2,37.3
202104010203,3,7,13,デンプシーロール,牡3,53.0,小林脩斗,0:1:13.2,5,9.5,5.0,418,[東] 黒岩陽一,1200,晴,ダート,良,2021年04月11日,未勝利,2018100769,01183,5-5,37.9
202104010203,4,7,12,メイショウハマユウ,牝3,54.0,秋山真一,0:1:13.2,クビ,45.7,9.0,440,[西] 飯田祐史,1200,晴,ダート,良,2021年04月11日,未勝利,2018105859,01019,7-7,37.4
202104010203,5,6,11,ボルケーノペスカ,牡3,55.0,亀田温心,0:1:13.3,クビ,3.7,2.0,434,[西] 角田晃一,1200,晴,ダート,良,2021年04月11日,未勝利,2018106547,01176,8-7,37.3
202104010203,6,4,6,ゴールデンシエロ,牝3,53.0,菅原明良,0:1:13.5,1.1/4,66.8,13.0,484,[東] 松山将樹,1200,晴,ダート,良,2021年04月11日,未勝利,2018103794,01179,10-9,37.3
202104010203,7,3,4,フレーズバニーユ,牝3,54.0,鮫島克駿,0:1:13.7,1.1/2,9.2,4.0,456,[東] 和田正一,1200,晴,ダート,良,2021年04月11日,未勝利,2018104678,01157,12-11,37.3
202104010203,8,3,5,タマモイットウセイ,牡3,53.0,西谷凜,0:1:13.7,クビ,53.7,11.0,480,[西] 池添兼雄,1200,晴,ダート,良,2021年04月11日,未勝利,2018103598,01189,1-1,38.9
202104010203,9,4,7,ファインヒューズ,牝3,50.0,永島まな,0:1:13.9,1,25.7,7.0,438,[東] 深山雅史,1200,晴,ダート,良,2021年04月11日,未勝利,2018101484,01187,12-13,37.5
202104010203,10,6,10,カフジロホ,牡3,56.0,鮫島良太,0:1:13.9,ハナ,37.9,8.0,504,[西] 杉山佳明,1200,晴,ダート,良,2021年04月11日,未勝利,2018103312,01099,15-15,37.0
202104010203,11,5,9,ラスティネイル,牝3,50.0,古川奈穂,0:1:14.1,1.1/2,10.8,6.0,438,[東] 蛯名利弘,1200,晴,ダート,良,2021年04月11日,未勝利,2018100903,01190,10-12,37.9
202104010203,12,2,3,メイショウランブ,牝3,51.0,小沢大仁,0:1:14.2,クビ,150.0,15.0,452,[西] 松下武士,1200,晴,ダート,良,2021年04月11日,未勝利,2018106495,01185,8-9,38.2
202104010203,13,5,8,トウカイクラルテ,セ3,55.0,富田暁,0:1:14.2,クビ,54.3,12.0,448,[西] 長谷川浩,1200,晴,ダート,良,2021年04月11日,未勝利,2018101930,01168,6-5,38.7
202104010203,14,2,2,トラヴェラーズ,牝3,54.0,川須栄彦,0:1:14.9,4,51.0,10.0,434,[西] 北出成人,1200,晴,ダート,良,2021年04月11日,未勝利,2018102075,01128,4-4,39.7
202104010203,15,1,1,フェーバーラッシュ,牡3,56.0,西村淳也,0:1:15.3,2.1/2,142.0,14.0,492,[東] 小島茂之,1200,晴,ダート,良,2021年04月11日,未勝利,2018105704,01171,14-13,38.7
