,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050806,1,8,15,エーアイダンサー,牝3,53.0,菅原明良,0:1:11.3,,3.5,1.0,438,[東] 畠山吉宏,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103538,01179,1-1,37.3
202104050806,2,2,3,スマートレジーナ,牝5,55.0,菱田裕二,0:1:11.6,1.3/4,9.8,4.0,448,[東] 高橋文雅,1200,晴,ダート,良,2021年10月31日,1勝クラス,2016103217,01144,15-15,36.0
202104050806,3,7,12,メイショウカイト,牝3,50.0,松本大輝,0:1:11.6,ハナ,89.9,15.0,458,[西] 荒川義之,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103368,01191,5-5,36.9
202104050806,4,5,9,エコロマンボ,牝3,53.0,西村淳也,0:1:11.7,クビ,33.7,12.0,504,[西] 牧浦充徳,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018100997,01171,13-13,36.3
202104050806,5,6,11,フレンドパル,牝3,53.0,江田照男,0:1:11.9,1.1/4,27.2,11.0,462,[東] 深山雅史,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103766,00689,2-2,37.6
202104050806,6,2,2,グリモリオ,牝3,53.0,菊沢一樹,0:1:12.0,1/2,11.3,6.0,496,[東] 菊沢隆徳,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018105108,01161,5-5,37.2
202104050806,7,8,14,タイセイグラシア,牝3,53.0,坂井瑠星,0:1:12.1,1,6.8,2.0,446,[西] 矢作芳人,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018100377,01163,3-3,37.6
202104050806,8,3,5,ミューティー,牝4,55.0,丹内祐次,0:1:12.2,1/2,7.5,3.0,486,[東] 古賀史生,1200,晴,ダート,良,2021年10月31日,1勝クラス,2017103827,01091,7-7,37.3
202104050806,9,7,13,ヤマカツパトリシア,牝4,52.0,小沢大仁,0:1:12.3,1/2,10.1,5.0,460,[西] 池添兼雄,1200,晴,ダート,良,2021年10月31日,1勝クラス,2017104086,01185,7-7,37.4
202104050806,10,4,6,ベストシンガー,牝3,53.0,津村明秀,0:1:12.3,アタマ,40.5,14.0,448,[東] 堀宣行,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018105368,01092,10-11,37.2
202104050806,11,5,8,フェスティヴノンノ,牝3,50.0,小林脩斗,0:1:12.4,1/2,15.5,9.0,450,[東] 天間昭一,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018102211,01183,13-13,37.0
202104050806,12,1,1,キクノロージズ,牝6,54.0,富田暁,0:1:12.4,ハナ,21.3,10.0,500,[西] 吉田直弘,1200,晴,ダート,良,2021年10月31日,1勝クラス,2015101804,01168,10-10,37.3
202104050806,13,4,7,ビーマイベイビー,牝3,53.0,杉原誠人,0:1:12.5,クビ,11.8,7.0,446,[東] 加藤和宏,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018106602,01135,7-7,37.6
202104050806,14,3,4,キャンディキューブ,牝3,50.0,原優介,0:1:12.5,アタマ,34.1,13.0,458,[東] 大和田成,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103570,01184,10-11,37.4
202104050806,15,6,10,テーオーエルサ,牝3,53.0,加藤祥太,0:1:13.4,5,13.3,8.0,480,[西] 梅田智之,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103933,01156,3-3,39.0
