,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ヒデノレインボー,牡7,58.0,吉村,梅田,506(-8),栗東,2019102705,1216,シニスターミニスター,カリビアンセレブ,ゴールドアリュール,-0.146912723852655,8,-0.0085911595158194,7,,6,42.3,46.0,42.3,7
1,2,2,バトンインディ,牡5,58.0,幸,安達,474(+6),栗東,2021106359,732,パイロ,ミスアシング,キングカメハメハ,0.3149636762514032,2,0.0094311799027977,4,,5,53.6,46.0,54.8,3
2,3,3,ジョータルマエ,セ6,58.0,鮫島良,河嶋,496(+4),栗東,2020100771,1099,ホッコータルマエ,ジョーイロンデル,クロフネ,-0.0669124295968214,7,-0.0054695614944807,5,,4,48.7,48.0,46.2,5
3,4,4,サパテアール,セ7,58.0,津村,畠山,530(+10),美浦,2019102514,1092,プリサイスエンド,ファーレサルティ,ダンスインザダーク,0.3149636762514032,2,0.0094311799027977,6,,8,43.1,45.3,45.7,6
4,5,5,テーオーライマン,牡4,58.0,Ｄ．レーン,宮,458(+2),栗東,2022103186,5585,ダノンバラード,テンキセキ,アグネスデジタル,-0.0145352127103123,5,-0.0034258113043464,2,,3,54.6,48.3,54.9,2
5,6,6,レヴァンテシチー,牡4,58.0,松山,柴田,488(-2),栗東,2022104267,1126,ルヴァンスレーヴ,ビヴァレッジクイーン,Indygo Shiner,-0.0145352127103123,5,-0.0034258113043464,3,,2,54.4,49.5,54.5,4
6,7,7,シュプリンガー,セ7,58.0,国分優,小栗,506(+4),栗東,2019104636,1125,ラブリーデイ,アルテミスハート,ハーツクライ,-0.0145352127103123,5,-0.0034258113043464,8,,7,41.5,45.7,40.4,8
7,8,8,サンライズバレット,牡4,58.0,鮫島駿,茶木,510(-4),栗東,2022102218,1157,リアルスティール,フォローガーネット,サンライズペガサス,-0.5724440942716765,9,-0.0251953219913932,1,,1,71.6,76.3,71.2,1
8,8,9,グランオース,牡5,58.0,角田和,角田,520(-8),栗東,2021100620,1186,マジェスティックウォリアー,レゾリューション,カリズマティック,0.6035244804192104,1,0.0206907739293591,9,,9,40.2,44.9,40.1,9
