,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010405,1,1,2,ミヤコローズ,牝3,54.0,ルメール,0:1:21.5,,1.9,1.0,428,[東] 宗像義忠,1400,晴,芝,良,2019年02月03日,未勝利,2016104217,05339,6-5,34.3
201905010405,2,3,6,コールザチューン,牝3,54.0,田辺裕信,0:1:21.6,3/4,10.5,4.0,482,[東] 上原博之,1400,晴,芝,良,2019年02月03日,未勝利,2016105005,01075,2-2,34.9
201905010405,3,8,15,ショーヒデキラ,牡3,54.0,横山武史,0:1:22.2,3.1/2,7.2,3.0,480,[東] 鈴木伸尋,1400,晴,芝,良,2019年02月03日,未勝利,2016102080,01170,11-11,34.6
201905010405,4,6,12,スターアイランド,牝3,54.0,内田博幸,0:1:22.2,クビ,18.9,7.0,408,[東] 古賀慎明,1400,晴,芝,良,2019年02月03日,未勝利,2016105122,00422,10-8,34.7
201905010405,5,7,13,スコッチリール,牝3,54.0,石橋脩,0:1:22.4,1,5.2,2.0,446,[東] 林徹,1400,晴,芝,良,2019年02月03日,未勝利,2016104520,01077,14-14,34.5
201905010405,6,6,11,ソルパシオン,牡3,56.0,三浦皇成,0:1:22.4,ハナ,22.8,8.0,480,[東] 中舘英二,1400,晴,芝,良,2019年02月03日,未勝利,2016105510,01122,7-7,35.1
201905010405,7,8,16,エンジェルカナ,牝3,54.0,柴田大知,0:1:22.5,3/4,17.5,6.0,400,[東] 高橋祥泰,1400,晴,芝,良,2019年02月03日,未勝利,2016100689,01009,5-3,35.5
201905010405,8,2,3,キアレッツァ,牝3,54.0,ブロンデ,0:1:22.5,クビ,28.4,9.0,420,[東] 萩原清,1400,晴,芝,良,2019年02月03日,未勝利,2016104597,05469,3-3,35.5
201905010405,9,4,7,ゲハイムローゼ,牝3,54.0,丹内祐次,0:1:23.1,3.1/2,405.2,14.0,448,[東] 中舘英二,1400,晴,芝,良,2019年02月03日,未勝利,2016100692,01091,9-8,35.6
201905010405,10,5,9,グッドフライデー,牝3,54.0,嘉藤貴行,0:1:23.4,2,32.8,10.0,422,[東] 竹内正洋,1400,晴,芝,良,2019年02月03日,未勝利,2016103038,01051,14-14,35.5
201905010405,11,3,5,ティターヌ,牡3,56.0,大野拓弥,0:1:23.5,1/2,13.2,5.0,446,[東] 栗田徹,1400,晴,芝,良,2019年02月03日,未勝利,2016104937,01096,3-5,36.3
201905010405,12,2,4,カイラーサナータ,牝3,54.0,江田照男,0:1:23.8,1.3/4,464.1,15.0,468,[東] 石毛善彦,1400,晴,芝,良,2019年02月03日,未勝利,2016100662,00689,7-8,36.4
201905010405,13,5,10,ヴァガルーナ,牝3,54.0,嶋田純次,0:1:23.9,1/2,521.0,16.0,420,[東] 小笠倫弘,1400,晴,芝,良,2019年02月03日,未勝利,2016101507,01134,11-12,36.2
201905010405,14,1,1,ロジタイム,牝3,54.0,横山典弘,0:1:24.6,4,104.4,11.0,458,[東] 古賀慎明,1400,晴,芝,良,2019年02月03日,未勝利,2016100134,00660,1-1,37.9
201905010405,15,7,14,リターンチョウサン,牝3,53.0,坂井瑠星,0:1:25.3,4,282.0,13.0,498,[東] 和田雄二,1400,晴,芝,良,2019年02月03日,未勝利,2016103975,01163,11-12,37.6
201905010405,16,4,8,マリー,牝3,54.0,武士沢友,0:1:25.5,1.1/2,146.3,12.0,476,[東] 青木孝文,1400,晴,芝,良,2019年02月03日,未勝利,2016106266,01029,16-16,37.0
