,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030405,1,7,8,ワーケア,牡2,54.0,ルメール,0:1:51.0,,1.9,1.0,484,[東] 手塚貴久,1800,曇,芝,稍重,2019年06月09日,新馬,2017105422,05339,5-5-7,33.2
201905030405,2,6,7,ウインカーネリアン,牡2,54.0,松岡正海,0:1:51.4,2.1/2,6.2,3.0,476,[東] 鹿戸雄一,1800,曇,芝,稍重,2019年06月09日,新馬,2017101429,01085,2-2-2,33.9
201905030405,3,4,4,ゴルコンダ,牡2,54.0,レーン,0:1:51.5,1/2,4.8,2.0,534,[東] 木村哲也,1800,曇,芝,稍重,2019年06月09日,新馬,2017105318,05585,8-8-2,34.0
201905030405,4,6,6,コロンドール,牡2,54.0,田辺裕信,0:1:51.5,ハナ,54.6,9.0,496,[東] 和田雄二,1800,曇,芝,稍重,2019年06月09日,新馬,2017105253,01075,8-3-2,34.0
201905030405,5,7,9,コスモインペリウム,牡2,54.0,丹内祐次,0:1:51.6,3/4,35.0,6.0,482,[東] 和田雄二,1800,曇,芝,稍重,2019年06月09日,新馬,2017105703,01091,3-3-1,34.1
201905030405,6,1,1,アピテソーロ,牡2,54.0,三浦皇成,0:1:51.8,1.1/4,9.1,4.0,478,[東] 武井亮,1800,曇,芝,稍重,2019年06月09日,新馬,2017105028,01122,1-1-2,34.3
201905030405,7,5,5,ハーモニーマゼラン,牡2,53.0,木幡巧也,0:1:52.5,4,10.3,5.0,512,[東] 牧光二,1800,曇,芝,稍重,2019年06月09日,新馬,2017102838,01162,7-8-9,34.5
201905030405,8,3,3,マラジェッツ,牡2,54.0,勝浦正樹,0:1:52.6,クビ,155.5,10.0,446,[東] 上原博之,1800,曇,芝,稍重,2019年06月09日,新馬,2017100324,01025,3-5-7,34.8
201905030405,9,8,11,ペリトモレノ,牝2,54.0,杉原誠人,0:1:52.8,1.1/4,201.1,11.0,448,[東] 大江原哲,1800,曇,芝,稍重,2019年06月09日,新馬,2017102992,01135,10-11-9,34.8
201905030405,10,2,2,ラシカルガイブ,牝2,54.0,柴田大知,0:1:52.8,クビ,47.2,8.0,432,[東] 伊藤大士,1800,曇,芝,稍重,2019年06月09日,新馬,2017102353,01009,5-5-6,35.2
201905030405,11,8,10,スキルショット,牡2,54.0,丸山元気,0:1:56.9,大,43.7,7.0,474,[東] 加藤士津,1800,曇,芝,稍重,2019年06月09日,新馬,2017103525,01127,11-10-11,38.3
