,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010806,1,6,12,アイアムジュピター,牡5,57.0,津村明秀,0:1:19.3,,59.5,12.0,504,[東] 奥平雅士,1300,晴,ダート,良,2019年02月17日,,2014103791,01092,4-4,37.0
201905010806,2,2,3,オールデン,牡5,57.0,内田博幸,0:1:19.4,1/2,31.3,9.0,458,[東] 小西一男,1300,晴,ダート,良,2019年02月17日,,2014103191,00422,4-4,37.1
201905010806,3,4,8,デルマカミカゼ,牡4,57.0,四位洋文,0:1:19.6,1.1/4,51.7,11.0,460,[東] 小野次郎,1300,晴,ダート,良,2019年02月17日,,2015101903,00700,14-13,36.0
201905010806,4,2,4,オープンザウェイ,セ7,57.0,勝浦正樹,0:1:19.7,1/2,13.4,6.0,470,[東] 田村康仁,1300,晴,ダート,良,2019年02月17日,,2012101143,01025,15-13,36.1
201905010806,5,5,9,タイキメサイア,牡4,57.0,戸崎圭太,0:1:19.8,3/4,8.8,4.0,514,[東] 高橋祥泰,1300,晴,ダート,良,2019年02月17日,,2015103313,05386,7-7,37.1
201905010806,6,4,7,タイセイマルス,牡5,57.0,Ｍ．デム,0:1:20.1,1.3/4,6.6,3.0,488,[東] 栗田徹,1300,晴,ダート,良,2019年02月17日,,2014104933,05212,2-2,38.0
201905010806,7,5,10,サンタナブルー,牡7,56.0,藤田菜七,0:1:20.1,クビ,14.3,7.0,482,[東] 和田雄二,1300,晴,ダート,良,2019年02月17日,,2012102503,01164,8-7,37.3
201905010806,8,7,14,ザベストエバー,牡5,57.0,田辺裕信,0:1:20.5,2.1/2,19.8,8.0,470,[東] 武井亮,1300,晴,ダート,良,2019年02月17日,,2014105693,01075,13-11,37.3
201905010806,9,1,1,ミッキーハイド,牡4,57.0,横山典弘,0:1:20.6,1/2,5.5,2.0,506,[東] 菊沢隆徳,1300,晴,ダート,良,2019年02月17日,,2015104916,00660,16-16,36.0
201905010806,10,7,13,セブンレジェンド,牡5,54.0,木幡育也,0:1:20.7,クビ,397.6,16.0,516,[東] 本間忍,1300,晴,ダート,良,2019年02月17日,,2014109051,01167,11-11,37.5
201905010806,11,8,16,ハヤブサレジェンド,牡4,57.0,ルメール,0:1:20.7,アタマ,2.4,1.0,500,[東] 伊藤圭三,1300,晴,ダート,良,2019年02月17日,,2015105584,05339,2-2,38.7
201905010806,12,3,5,ロジムーン,牡5,57.0,武豊,0:1:20.8,3/4,74.4,13.0,466,[東] 萩原清,1300,晴,ダート,良,2019年02月17日,,2014106182,00666,8-7,38.1
201905010806,13,3,6,ジェイケイマッチョ,セ4,57.0,岩田康誠,0:1:21.4,3.1/2,35.7,10.0,482,[東] 松永康利,1300,晴,ダート,良,2019年02月17日,,2015100845,05203,1-1,39.4
201905010806,14,8,15,バンケットスクエア,牡5,57.0,江田照男,0:1:21.8,2.1/2,166.7,14.0,530,[東] 矢野英一,1300,晴,ダート,良,2019年02月17日,,2014110016,00689,8-10,38.8
201905010806,15,6,11,ブランメジェール,牝5,55.0,大野拓弥,0:1:21.9,1/2,11.2,5.0,474,[東] 高木登,1300,晴,ダート,良,2019年02月17日,,2014110102,01096,4-6,39.4
201905010806,16,1,2,フォルミダーブル,セ4,57.0,大庭和弥,0:1:22.1,1.1/4,278.6,15.0,508,[東] 蛯名利弘,1300,晴,ダート,良,2019年02月17日,,2015104565,01061,11-13,38.5
