,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010809,1,6,6,オーヴァルエース,牡3,56.0,蛯名正義,0:1:38.6,,3.7,2.0,508,[東] 高木登,1600,晴,ダート,良,2019年02月17日,オープン,2016102280,00663,5-4,36.1
201905010809,2,8,9,ヴァイトブリック,牡3,56.0,戸崎圭太,0:1:38.7,3/4,6.0,3.0,504,[東] 和田正一,1600,晴,ダート,良,2019年02月17日,オープン,2016104420,05386,3-3,36.3
201905010809,3,3,3,デルマルーヴル,牡3,57.0,ルメール,0:1:39.1,2.1/2,2.4,1.0,498,[東] 戸田博文,1600,晴,ダート,良,2019年02月17日,オープン,2016103957,05339,8-8,36.3
201905010809,4,1,1,マスターフェンサー,牡3,56.0,岩田康誠,0:1:39.2,3/4,12.8,5.0,480,[西] 角田晃一,1600,晴,ダート,良,2019年02月17日,オープン,2016102165,05203,10-10,36.1
201905010809,5,8,10,イメル,牡3,56.0,和田竜二,0:1:39.4,1.1/2,37.3,8.0,468,[西] 音無秀孝,1600,晴,ダート,良,2019年02月17日,オープン,2016102668,01018,2-2,37.1
201905010809,6,5,5,ナンヨーイザヨイ,牡3,56.0,武豊,0:1:39.5,クビ,13.9,6.0,472,[西] 松永幹夫,1600,晴,ダート,良,2019年02月17日,オープン,2016104491,00666,5-4,37.0
201905010809,7,7,8,アールロッソ,牝3,54.0,松山弘平,0:1:40.1,3.1/2,34.5,7.0,480,[西] 松下武士,1600,晴,ダート,良,2019年02月17日,オープン,2016106425,01126,1-1,37.9
201905010809,8,2,2,オルトグラフ,牝3,54.0,北村宏司,0:1:40.1,ハナ,46.0,9.0,494,[東] 池上昌和,1600,晴,ダート,良,2019年02月17日,オープン,2016110007,01043,8-8,37.2
201905010809,9,4,4,メイクハッピー,牝3,54.0,Ｍ．デム,0:1:40.8,4,6.0,4.0,482,[東] 新開幸一,1600,晴,ダート,良,2019年02月17日,オープン,2016110141,05212,4-4,38.3
201905010809,10,7,7,ミヤケ,牡3,56.0,藤田菜七,0:1:41.1,1.3/4,58.3,10.0,470,[西] 村山明,1600,晴,ダート,良,2019年02月17日,オープン,2016106169,01164,5-4,38.5
