,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030704,1,6,9,マキ,牡3,56.0,レーン,0:1:39.4,,2.7,2.0,532,[東] 手塚貴久,1600,小雨,ダート,良,2019年06月22日,未勝利,2016110090,05585,5-5,37.5
201905030704,2,5,7,タイセイシャトル,牡3,56.0,戸崎圭太,0:1:39.4,クビ,2.1,1.0,474,[東] 斎藤誠,1600,小雨,ダート,良,2019年06月22日,未勝利,2016103087,05386,11-8,36.7
201905030704,3,5,6,コパノアダムス,牡3,56.0,大野拓弥,0:1:39.6,1,49.9,9.0,490,[東] 稲垣幸雄,1600,小雨,ダート,良,2019年06月22日,未勝利,2016105426,01096,3-3,38.0
201905030704,4,3,3,トーキョーサバク,牡3,56.0,ルメール,0:1:39.8,1,7.7,3.0,490,[西] 安田翔伍,1600,小雨,ダート,良,2019年06月22日,未勝利,2016110097,05339,3-3,38.1
201905030704,5,7,11,マーベラスアゲン,牡3,56.0,江田照男,0:1:40.1,2,18.1,5.0,470,[東] 加藤和宏,1600,小雨,ダート,良,2019年06月22日,未勝利,2016102333,00689,6-6,37.8
201905030704,6,6,8,ハンターバレー,牡3,56.0,田中勝春,0:1:40.3,1.1/4,12.6,4.0,486,[東] 宗像義忠,1600,小雨,ダート,良,2019年06月22日,未勝利,2016103202,00684,8-10,37.5
201905030704,7,2,2,トーセンアメジスト,牝3,54.0,吉田豊,0:1:40.4,クビ,85.4,12.0,482,[東] 小桧山悟,1600,小雨,ダート,良,2019年06月22日,未勝利,2016103856,00733,6-6,38.1
201905030704,8,1,1,ノリオサン,牡3,56.0,内田博幸,0:1:40.5,3/4,70.0,11.0,502,[東] 武市康男,1600,小雨,ダート,良,2019年06月22日,未勝利,2016103233,00422,12-12,37.2
201905030704,9,4,4,ピカレスクスマイル,牡3,54.0,野中悠太,0:1:41.0,3,38.3,8.0,436,[東] 古賀慎明,1600,小雨,ダート,良,2019年06月22日,未勝利,2016104939,01158,8-8,38.3
201905030704,10,7,10,ムキムキムッキー,牡3,53.0,藤田菜七,0:1:41.9,5,65.3,10.0,516,[東] 大和田成,1600,小雨,ダート,良,2019年06月22日,未勝利,2016106025,01164,1-1,40.5
201905030704,11,8,13,マスティフ,牡3,56.0,西田雄一,0:1:42.4,3,228.9,13.0,482,[東] 久保田貴,1600,小雨,ダート,良,2019年06月22日,未勝利,2016105027,01004,2-2,41.0
201905030704,12,4,5,ラスヴェート,セ3,56.0,三浦皇成,0:1:42.7,1.3/4,22.0,6.0,478,[東] 上原博之,1600,小雨,ダート,良,2019年06月22日,未勝利,2016100626,01122,8-10,39.8
201905030704,13,8,12,デイトナビーチ,牡3,53.0,木幡育也,0:1:46.3,大,35.2,7.0,558,[東] 藤沢和雄,1600,小雨,ダート,良,2019年06月22日,未勝利,2016103964,01167,13-13,41.8
