,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010810,1,1,1,ロシュフォール,牡4,55.0,ルメール,0:1:58.3,,2.7,2.0,518,[東] 木村哲也,2000,晴,芝,良,2019年02月17日,,2015104677,05339,8-8-7,33.2
201905010810,2,8,11,ダノンキングダム,牡5,55.0,津村明秀,0:1:58.5,1.1/4,7.3,3.0,486,[西] 安田隆行,2000,晴,芝,良,2019年02月17日,,2014105836,01092,1-1-1,34.1
201905010810,3,7,9,ブレステイキング,牡4,56.0,Ｍ．デム,0:1:58.6,クビ,2.7,1.0,484,[東] 堀宣行,2000,晴,芝,良,2019年02月17日,,2015104810,05212,4-3-4,33.8
201905010810,4,6,7,ショウナンマルシェ,セ8,55.0,大野拓弥,0:1:58.7,3/4,69.1,8.0,484,[東] 古賀史生,2000,晴,芝,良,2019年02月17日,,2011103696,01096,3-3-3,34.1
201905010810,5,2,2,マイネルファンロン,牡4,55.0,柴田大知,0:1:58.9,1.1/4,14.9,6.0,486,[東] 手塚貴久,2000,晴,芝,良,2019年02月17日,,2015100744,01009,2-2-2,34.4
201905010810,6,3,3,テーオービクトリー,牝5,53.0,武豊,0:1:58.9,アタマ,10.0,5.0,474,[西] 岡田稲男,2000,晴,芝,良,2019年02月17日,,2014102607,00666,4-5-5,34.0
201905010810,7,4,4,トーセンアイトーン,牡4,54.0,福永祐一,0:1:59.1,1,7.6,4.0,444,[西] 藤原英昭,2000,晴,芝,良,2019年02月17日,,2015104448,01014,8-8-7,34.0
201905010810,8,5,5,ビッシュ,牝6,55.0,戸崎圭太,0:1:59.5,2.1/2,16.0,7.0,434,[東] 鹿戸雄一,2000,晴,芝,良,2019年02月17日,,2013106013,05386,6-5-5,34.6
201905010810,9,7,8,スモークフリー,牡7,54.0,岩田康誠,0:1:59.7,1.1/2,129.5,10.0,534,[東] 戸田博文,2000,晴,芝,良,2019年02月17日,,2012104268,05203,11-11-11,34.3
201905010810,10,8,10,マイネルラフレシア,牡6,54.0,ミナリク,0:1:59.7,クビ,129.1,9.0,472,[東] 高橋裕,2000,晴,芝,良,2019年02月17日,,2013101928,05517,10-10-10,34.4
201905010810,11,6,6,デルマサリーチャン,牝8,50.0,菊沢一樹,0:2:00.6,5,299.8,11.0,498,[東] 堀井雅広,2000,晴,芝,良,2019年02月17日,,2011100822,01161,7-5-7,35.6
