,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030608,1,5,9,スイートセント,牝3,52.0,戸崎圭太,0:1:22.0,,2.9,1.0,442,[東] 栗田徹,1400,晴,芝,重,2019年06月16日,1勝クラス,2016104820,05386,3-3,35.2
201905030608,2,2,2,サトノコメット,牝4,55.0,田辺裕信,0:1:22.1,3/4,22.5,8.0,462,[東] 奥村武,1400,晴,芝,重,2019年06月16日,1勝クラス,2015105077,01075,2-2,35.4
201905030608,3,5,8,アゴベイ,牝3,52.0,福永祐一,0:1:22.1,クビ,4.0,2.0,438,[東] 尾関知人,1400,晴,芝,重,2019年06月16日,1勝クラス,2016103306,01014,12-11,34.7
201905030608,4,3,5,パンドラフォンテン,牝5,55.0,吉田豊,0:1:22.3,1.1/4,23.5,9.0,458,[東] 高橋裕,1400,晴,芝,重,2019年06月16日,1勝クラス,2014101648,00733,9-5,35.2
201905030608,5,1,1,ムーンシュトラール,牡5,57.0,内田博幸,0:1:22.4,1/2,37.1,12.0,496,[東] 武藤善則,1400,晴,芝,重,2019年06月16日,1勝クラス,2014105725,00422,1-1,35.8
201905030608,6,4,7,シトラスノキセキ,牝3,52.0,大野拓弥,0:1:22.5,1/2,33.9,10.0,440,[東] 加藤征弘,1400,晴,芝,重,2019年06月16日,1勝クラス,2016105038,01096,3-5,35.5
201905030608,7,7,13,ダンシングチコ,牝4,55.0,蛯名正義,0:1:22.7,1.1/4,34.8,11.0,464,[東] 大竹正博,1400,晴,芝,重,2019年06月16日,1勝クラス,2015104414,00663,9-11,35.3
201905030608,8,6,11,ミヤコローズ,牝3,52.0,丸山元気,0:1:22.7,クビ,14.1,5.0,418,[東] 宗像義忠,1400,晴,芝,重,2019年06月16日,1勝クラス,2016104217,01127,7-8,35.5
201905030608,9,3,4,レディードリー,牝3,52.0,武士沢友,0:1:22.8,クビ,18.6,7.0,432,[東] 深山雅史,1400,晴,芝,重,2019年06月16日,1勝クラス,2016100030,01029,14-14,35.2
201905030608,10,2,3,サレンティーナ,牡5,54.0,藤田菜七,0:1:23.2,2.1/2,42.1,13.0,476,[東] 萩原清,1400,晴,芝,重,2019年06月16日,1勝クラス,2014105353,01164,3-3,36.3
201905030608,11,6,10,プルメリアブーケ,牝6,55.0,津村明秀,0:1:23.3,1/2,83.1,14.0,466,[東] 高橋裕,1400,晴,芝,重,2019年06月16日,1勝クラス,2013106078,01092,7-8,36.1
201905030608,12,8,14,タイドオーバー,牝4,53.0,野中悠太,0:1:23.8,3,5.6,3.0,442,[東] 勢司和浩,1400,晴,芝,重,2019年06月16日,1勝クラス,2015103456,01158,6-5,36.8
201905030608,13,4,6,プリミエラムール,牝3,52.0,北村友一,0:1:24.5,4,12.5,4.0,430,[東] 田島俊明,1400,晴,芝,重,2019年06月16日,1勝クラス,2016101907,01102,14-15,36.7
201905030608,14,8,15,マルターズルーメン,牝4,55.0,嶋田純次,0:1:24.5,クビ,152.4,15.0,422,[東] 堀井雅広,1400,晴,芝,重,2019年06月16日,1勝クラス,2015101036,01134,12-11,37.0
201905030608,15,7,12,オルトルート,牝4,55.0,石橋脩,0:1:25.4,5,15.3,6.0,458,[東] 大竹正博,1400,晴,芝,重,2019年06月16日,1勝クラス,2015104385,01077,9-8,38.1
