,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010408,1,7,12,カラレーション,牝4,55.0,西村淳也,0:1:46.1,,4.6,2.0,416,[西] 松下武士,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018104985,01171,7-6-5-5,38.1
202203010408,2,3,5,ハイエストポイント,牡4,54.0,角田大和,0:1:46.7,3.1/2,2.3,1.0,450,[西] 鈴木孝志,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018102048,01186,3-3-3-2,38.9
202203010408,3,2,2,サクセスエース,牡4,54.0,佐々木大,0:1:46.7,ハナ,37.4,11.0,496,[東] 竹内正洋,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018104460,01197,3-3-3-2,39.0
202203010408,4,4,7,リヴウェル,牡4,56.0,秋山稔樹,0:1:46.9,1.1/4,101.1,14.0,496,[東] 深山雅史,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018102997,01181,2-2-1-1,39.4
202203010408,5,1,1,ゴムマリ,牝7,52.0,原優介,0:1:47.1,1.1/4,120.6,15.0,488,[東] 浅野洋一,1700,曇,ダート,良,2022年04月24日,1勝クラス,2015101855,01184,12-11-12-15,38.7
202203010408,6,2,3,パレドジュスティス,牝4,55.0,菊沢一樹,0:1:47.2,クビ,28.7,9.0,454,[西] 西村真幸,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018104828,01161,7-7-7-5,39.1
202203010408,7,7,13,サトノスライヴ,牡5,56.0,泉谷楓真,0:1:47.3,1/2,6.0,3.0,524,[西] 南井克巳,1700,曇,ダート,良,2022年04月24日,1勝クラス,2017104056,01182,10-11-12-11,38.9
202203010408,8,3,4,メイショウカリスマ,牡5,54.0,鷲頭虎太,0:1:47.3,ハナ,34.7,10.0,512,[西] 高橋亮,1700,曇,ダート,良,2022年04月24日,1勝クラス,2017109047,01202,15-15-8-7,39.1
202203010408,9,6,10,チアフルローズ,牝6,55.0,武藤雅,0:1:47.3,ハナ,78.6,13.0,480,[東] 水野貴広,1700,曇,ダート,良,2022年04月24日,1勝クラス,2016102733,01169,10-9-8-7,39.1
202203010408,10,6,11,ブロッコリー,牡7,55.0,藤田菜七,0:1:47.5,1.1/4,12.7,4.0,492,[西] 牧田和弥,1700,曇,ダート,良,2022年04月24日,1勝クラス,2015105481,01164,13-13-15-9,38.9
202203010408,11,5,9,ナリノペッパー,牡4,54.0,水沼元輝,0:1:47.7,1.1/2,70.0,12.0,480,[東] 上原博之,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018104783,01201,1-1-2-2,40.1
202203010408,12,4,6,コンテナジュニア,牡4,57.0,斎藤新,0:1:48.2,3,19.3,7.0,530,[西] 牧浦充徳,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018104738,01178,6-7-8-11,40.0
202203010408,13,5,8,キアヌマウナ,牝4,55.0,荻野極,0:1:48.3,1/2,23.9,8.0,496,[東] 和田雄二,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018102988,01160,14-13-12-11,39.8
202203010408,14,8,15,ミルトボス,牡4,56.0,亀田温心,0:1:48.5,1.1/4,13.3,5.0,510,[西] 中竹和也,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018103437,01176,7-9-8-9,40.3
202203010408,15,8,14,オーホンブリック,牡4,55.0,松本大輝,0:1:50.8,大,14.4,6.0,506,[西] 吉村圭司,1700,曇,ダート,良,2022年04月24日,1勝クラス,2018102030,01191,3-3-5-14,42.9
