,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010604,1,8,14,ロードエクスプレス,牡5,60.0,森一馬,0:3:06.0,,7.5,5.0,474,[西] 坂口智康,2770,曇,障害,稍重,2022年05月01日,未勝利,2017104163,01139,3-2-1-1,13.4
202203010604,2,4,6,ミッキーセサミ,牡4,59.0,草野太郎,0:3:06.2,1.1/2,23.4,9.0,470,[東] 菊沢隆徳,2770,曇,障害,稍重,2022年05月01日,未勝利,2018105378,01113,5-5-4-2,13.4
202203010604,3,2,2,メイショウアツイタ,牡4,59.0,難波剛健,0:3:06.4,3/4,5.2,3.0,490,[西] 高橋義忠,2770,曇,障害,稍重,2022年05月01日,未勝利,2018105731,01066,6-7-5-4,13.5
202203010604,4,7,12,ミトノマルーン,牡6,60.0,高田潤,0:3:06.4,クビ,3.5,1.0,488,[西] 武英智,2770,曇,障害,稍重,2022年05月01日,未勝利,2016100559,01046,9-9-9-7,13.5
202203010604,5,7,11,グリニッチヴィレジ,牝9,57.0,小牧加矢,0:3:06.6,1,13.7,6.0,444,[東] 天間昭一,2770,曇,障害,稍重,2022年05月01日,未勝利,2013103941,01196,9-9-8-7,13.5
202203010604,6,8,13,シーザワールド,牡9,60.0,大庭和弥,0:3:06.6,ハナ,64.4,13.0,514,[東] 的場均,2770,曇,障害,稍重,2022年05月01日,未勝利,2013101031,01061,4-4-5-4,13.5
202203010604,7,3,3,ダイワセントライト,牡5,60.0,小野寺祐,0:3:07.0,2.1/2,6.6,4.0,488,[東] 嘉藤貴行,2770,曇,障害,稍重,2022年05月01日,未勝利,2017104844,01123,6-6-5-7,13.5
202203010604,8,4,5,アースブレイブ,セ5,60.0,江田勇亮,0:3:07.8,5,22.3,8.0,462,[東] 宗像義忠,2770,曇,障害,稍重,2022年05月01日,未勝利,2017106236,01023,11-11-10-10,13.6
202203010604,9,5,8,メイショウアルト,牡4,59.0,黒岩悠,0:3:08.2,2.1/2,51.3,12.0,478,[西] 高橋亮,2770,曇,障害,稍重,2022年05月01日,未勝利,2018106621,01072,13-13-12-12,13.6
202203010604,10,6,10,モーニングアヤメ,牝4,57.0,上野翔,0:3:08.3,3/4,43.8,10.0,430,[東] 浅野洋一,2770,曇,障害,稍重,2022年05月01日,未勝利,2018106213,01087,2-2-2-2,13.6
202203010604,11,6,9,ビップテッペン,牡5,60.0,中村将之,0:3:09.2,5,84.1,14.0,442,[東] 田島俊明,2770,曇,障害,稍重,2022年05月01日,未勝利,2017101181,01101,6-7-10-11,13.7
202203010604,12,5,7,ヴィーヴァバッカス,牡7,60.0,伴啓太,0:3:11.6,大,5.1,2.0,478,[東] 相沢郁,2770,曇,障害,稍重,2022年05月01日,未勝利,2015102764,01149,14-14-14-14,13.8
202203010604,13,1,1,メモリーエアシップ,牡4,59.0,白浜雄造,0:3:12.7,7,49.9,11.0,470,[西] 池添兼雄,2770,曇,障害,稍重,2022年05月01日,未勝利,2018103232,01035,12-12-13-13,13.9
202203010604,中,3,4,ルナエクリプス,牡5,60.0,五十嵐雄,,,18.5,7.0,528,[東] 田村康仁,2770,曇,障害,稍重,2022年05月01日,未勝利,2017105001,01069,1-1-2-4,
