,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020206,1,8,15,チカポコ,牝2,54.0,石橋脩,0:1:10.4,,4.1,1.0,418,[西] 西園正都,1200,晴,芝,良,2022年07月03日,新馬,2020102537,01077,4-5,35.0
202203020206,2,7,14,パルフュメ,牝2,54.0,戸崎圭太,0:1:10.4,クビ,5.1,2.0,458,[東] 岩戸孝樹,1200,晴,芝,良,2022年07月03日,新馬,2020105562,05386,2-2,35.2
202203020206,3,7,13,カッテミル,牝2,54.0,岩部純二,0:1:10.5,3/4,64.1,12.0,432,[東] 奥平雅士,1200,晴,芝,良,2022年07月03日,新馬,2020106121,00726,1-1,35.4
202203020206,4,8,16,セイウンスイート,牝2,54.0,内田博幸,0:1:10.7,1.1/4,41.2,11.0,448,[東] 栗田徹,1200,晴,芝,良,2022年07月03日,新馬,2020100305,00422,2-2,35.5
202203020206,5,4,7,リュバンスリーズ,牝2,51.0,原優介,0:1:11.0,1.1/2,6.8,3.0,424,[東] 小手川準,1200,晴,芝,良,2022年07月03日,新馬,2020103096,01184,4-4,35.6
202203020206,6,6,12,アントルメグラッセ,牝2,54.0,柴田大知,0:1:11.2,1.1/4,10.5,6.0,430,[東] 土田稔,1200,晴,芝,良,2022年07月03日,新馬,2020105787,01009,4-5,35.8
202203020206,7,3,5,メダルラッシュ,牝2,54.0,Ｍ．デム,0:1:11.4,1.1/4,14.8,7.0,460,[東] 村田一誠,1200,晴,芝,良,2022年07月03日,新馬,2020102668,05212,7-7,35.7
202203020206,8,5,9,トウロウノオノ,牝2,54.0,吉田豊,0:1:11.6,1.1/4,6.8,4.0,428,[東] 竹内正洋,1200,晴,芝,良,2022年07月03日,新馬,2020105578,00733,8-7,35.7
202203020206,9,4,8,バトルトウショウ,牝2,54.0,木幡巧也,0:1:11.9,2,25.0,8.0,436,[東] 杉浦宏昭,1200,晴,芝,良,2022年07月03日,新馬,2020104050,01162,11-9,35.7
202203020206,10,6,11,リサリサ,牝2,54.0,菅原明良,0:1:12.1,1.1/4,10.0,5.0,460,[東] 田村康仁,1200,晴,芝,良,2022年07月03日,新馬,2020109067,01179,8-11,36.2
202203020206,11,1,1,イチズ,牝2,54.0,江田照男,0:1:12.3,1.1/4,28.0,9.0,408,[東] 菊川正達,1200,晴,芝,良,2022年07月03日,新馬,2020101947,00689,11-13,36.1
202203020206,12,2,4,ワラッテユルシテ,牝2,51.0,小林脩斗,0:1:12.3,アタマ,72.4,13.0,496,[東] 佐藤吉勝,1200,晴,芝,良,2022年07月03日,新馬,2020106065,01183,11-9,36.1
202203020206,13,2,3,グーディッシュ,牝2,52.0,永野猛蔵,0:1:12.4,3/4,31.4,10.0,386,[東] 小野次郎,1200,晴,芝,良,2022年07月03日,新馬,2020104155,01188,14-13,35.9
202203020206,14,1,2,ワックスフラワー,牝2,54.0,杉原誠人,0:1:12.6,1.1/4,75.0,14.0,436,[東] 深山雅史,1200,晴,芝,良,2022年07月03日,新馬,2020107176,01135,14-15,36.1
202203020206,15,3,6,テイエムエレガント,牝2,54.0,武士沢友,0:1:12.7,クビ,108.9,15.0,436,[東] 石栗龍彦,1200,晴,芝,良,2022年07月03日,新馬,2020100609,01029,10-12,36.6
202203020206,16,5,10,メロディックスカイ,牝2,54.0,菊沢一樹,0:1:13.4,4,140.8,16.0,418,[東] 佐藤吉勝,1200,晴,芝,良,2022年07月03日,新馬,2020106070,01161,16-16,36.7
