,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010211,1,5,9,アンティシペイト,牡5,55.0,武藤雅,0:1:59.9,,9.7,5.0,500,[東] 国枝栄,2000,晴,芝,良,2022年04月17日,オープン,2017105000,01169,13-10-4-1,36.4
202203010211,2,1,2,シュヴァリエローズ,牡4,55.0,荻野極,0:2:00.7,5,4.9,2.0,454,[西] 清水久詞,2000,晴,芝,良,2022年04月17日,オープン,2018104942,01160,13-13-7-2,37.0
202203010211,3,1,1,プレシャスブルー,牡8,55.0,勝浦正樹,0:2:00.8,クビ,16.3,9.0,438,[東] 相沢郁,2000,晴,芝,良,2022年04月17日,オープン,2014100063,01025,16-16-16-10,35.9
202203010211,4,6,12,ワールドリバイバル,牡4,54.0,菱田裕二,0:2:00.8,アタマ,8.3,4.0,514,[西] 牧田和弥,2000,晴,芝,良,2022年04月17日,オープン,2018100026,01144,6-5-4-4,37.3
202203010211,5,5,10,ダブルシャープ,牡7,56.0,丹内祐次,0:2:00.9,1/2,4.6,1.0,490,[西] 渡辺薫彦,2000,晴,芝,良,2022年04月17日,オープン,2015100887,01091,15-15-15-7,36.5
202203010211,6,2,3,ダノンマジェスティ,牡7,55.0,松本大輝,0:2:01.1,1,23.7,11.0,486,[西] 音無秀孝,2000,晴,芝,良,2022年04月17日,オープン,2015104909,01191,11-13-7-14,37.4
202203010211,7,4,7,バイオスパーク,牡7,57.0,中井裕二,0:2:01.2,1/2,15.4,8.0,482,[西] 浜田多実,2000,晴,芝,良,2022年04月17日,オープン,2015103627,01141,7-7-7-4,37.5
202203010211,8,6,11,ラインベック,牡5,54.0,西村淳也,0:2:01.8,3.1/2,14.1,7.0,500,[西] 友道康夫,2000,晴,芝,良,2022年04月17日,オープン,2017105194,01171,10-10-7-7,38.1
202203010211,9,7,14,ウインマイティー,牝5,53.0,斎藤新,0:2:01.9,クビ,21.2,10.0,478,[西] 五十嵐忠,2000,晴,芝,良,2022年04月17日,オープン,2017101415,01178,5-5-2-2,38.6
202203010211,10,7,13,ウインイクシード,牡8,56.0,松岡正海,0:2:02.4,3,7.0,3.0,498,[東] 鈴木伸尋,2000,晴,芝,良,2022年04月17日,オープン,2014100208,01085,7-7-11-10,38.6
202203010211,11,3,5,ランスオブプラーナ,牡6,53.0,泉谷楓真,0:2:02.5,1/2,164.8,16.0,468,[西] 本田優,2000,晴,芝,良,2022年04月17日,オープン,2016106252,01182,9-9-13-13,38.5
202203010211,12,4,8,ウインアグライア,牝4,51.0,秋山稔樹,0:2:03.1,3.1/2,29.6,12.0,478,[東] 和田雄二,2000,晴,芝,良,2022年04月17日,オープン,2018101617,01181,1-1-1-4,40.2
202203010211,13,3,6,ゴーフォザサミット,セ7,56.0,古川吉洋,0:2:03.2,クビ,60.7,14.0,504,[東] 蛯名正義,2000,晴,芝,良,2022年04月17日,オープン,2015106299,01015,11-10-11-10,39.4
202203010211,14,2,4,ジェネラーレウーノ,牡7,55.0,黛弘人,0:2:03.2,ハナ,48.0,13.0,514,[東] 矢野英一,2000,晴,芝,良,2022年04月17日,オープン,2015101467,01109,3-3-2-7,40.0
202203010211,15,8,16,キメラヴェリテ,牡5,53.0,亀田温心,0:2:05.4,大,73.9,15.0,530,[西] 中竹和也,2000,晴,芝,良,2022年04月17日,オープン,2017101833,01176,4-3-14-16,41.2
202203010211,16,8,15,レッドライデン,牡5,54.0,丸山元気,0:2:07.6,大,10.4,6.0,496,[東] 鹿戸雄一,2000,晴,芝,良,2022年04月17日,オープン,2017101183,01127,2-2-4-15,44.2
