,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010409,1,3,5,ウインモナーク,牡3,56.0,松岡正海,0:1:09.9,,3.6,1.0,484,[東] 奥平雅士,1200,曇,芝,良,2022年04月24日,1勝クラス,2019100214,01085,5-5,35.0
202203010409,2,4,7,グランアプロウソ,牡3,56.0,角田大和,0:1:10.2,1.3/4,5.8,4.0,478,[西] 松永幹夫,1200,曇,芝,良,2022年04月24日,1勝クラス,2019110064,01186,2-2,35.7
202203010409,3,7,13,バーニングアイズ,牝3,54.0,泉谷楓真,0:1:10.2,クビ,56.6,12.0,412,[西] 森田直行,1200,曇,芝,良,2022年04月24日,1勝クラス,2019103673,01182,1-1,35.9
202203010409,4,7,14,セリノーフォス,牝3,54.0,荻野極,0:1:10.2,ハナ,4.7,2.0,452,[西] 本田優,1200,曇,芝,良,2022年04月24日,1勝クラス,2019104772,01160,3-3,35.5
202203010409,5,6,11,アリシアン,牝3,54.0,斎藤新,0:1:10.2,ハナ,5.1,3.0,492,[東] 加藤征弘,1200,曇,芝,良,2022年04月24日,1勝クラス,2019105940,01178,11-13,34.8
202203010409,6,4,8,ブランデーロック,牡3,56.0,原優介,0:1:10.2,クビ,7.0,5.0,462,[東] 小桧山悟,1200,曇,芝,良,2022年04月24日,1勝クラス,2019107075,01184,15-15,34.6
202203010409,7,1,1,アイムファイン,牝3,54.0,嶋田純次,0:1:10.3,クビ,126.4,14.0,398,[東] 奥平雅士,1200,曇,芝,良,2022年04月24日,1勝クラス,2019102303,01134,3-3,35.5
202203010409,8,3,6,ショウナンナウシカ,牝3,54.0,秋山稔樹,0:1:10.4,1/2,26.9,8.0,460,[東] 大竹正博,1200,曇,芝,良,2022年04月24日,1勝クラス,2019104995,01181,7-9,35.3
202203010409,9,2,3,ローズブルーム,牝3,54.0,黛弘人,0:1:10.5,3/4,169.2,15.0,440,[東] 伊藤大士,1200,曇,芝,良,2022年04月24日,1勝クラス,2019101428,01109,7-5,35.4
202203010409,10,2,4,ホワイトターフ,牝3,54.0,松本大輝,0:1:10.5,ハナ,37.8,9.0,438,[西] 新谷功一,1200,曇,芝,良,2022年04月24日,1勝クラス,2019105794,01191,15-15,34.9
202203010409,11,5,9,サンダビューク,牡3,56.0,中井裕二,0:1:10.5,クビ,53.1,11.0,462,[東] 蛯名利弘,1200,曇,芝,良,2022年04月24日,1勝クラス,2019102827,01141,11-13,35.2
202203010409,12,8,16,タッカーシルバー,牝3,54.0,武藤雅,0:1:10.6,1/2,14.9,6.0,452,[東] 鈴木伸尋,1200,曇,芝,良,2022年04月24日,1勝クラス,2019100898,01169,5-5,35.6
202203010409,13,5,10,オーロベルディ,牝3,54.0,柴山雄一,0:1:10.6,クビ,112.6,13.0,468,[西] 池添兼雄,1200,曇,芝,良,2022年04月24日,1勝クラス,2019103162,05243,7-10,35.5
202203010409,14,6,12,グランデレジーナ,牝3,54.0,古川吉洋,0:1:10.8,1.1/4,26.6,7.0,438,[西] 藤岡健一,1200,曇,芝,良,2022年04月24日,1勝クラス,2019104542,01015,7-8,35.7
202203010409,15,1,2,キテヤエヒメ,牝3,54.0,亀田温心,0:1:10.9,1/2,217.2,16.0,406,[東] 伊坂重信,1200,曇,芝,良,2022年04月24日,1勝クラス,2019100123,01176,11-12,35.6
202203010409,16,8,15,ニホンピロポート,牝3,54.0,西村淳也,0:1:12.4,9,45.5,10.0,432,[西] 安達昭夫,1200,曇,芝,良,2022年04月24日,1勝クラス,2019106086,01171,11-10,37.1
