,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010201,1,4,8,テキサスフィズ,牝3,52.0,松本大輝,0:1:08.9,,2.0,1.0,460,[西] 西園正都,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019105224,01191,1-1,37.3
202203010201,2,3,6,クリーンジーニアス,牝3,54.0,松岡正海,0:1:08.9,クビ,8.0,4.0,438,[西] 荒川義之,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019102540,01085,5-4,36.9
202203010201,3,8,16,オースミメッシーナ,牝3,54.0,丸山元気,0:1:09.0,クビ,31.2,8.0,448,[西] 宮本博,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019105860,01127,2-4,37.3
202203010201,4,7,14,ハピネスガッサン,牝3,54.0,武藤雅,0:1:09.3,2,40.0,9.0,416,[東] 田島俊明,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019103934,01169,8-8,36.8
202203010201,5,5,9,イプノーズ,牝3,54.0,荻野極,0:1:09.7,2.1/2,4.2,2.0,442,[西] 大久保龍,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019100642,01160,2-2,38.1
202203010201,6,1,2,サリーチャン,牝3,54.0,杉原誠人,0:1:10.0,1.3/4,360.3,16.0,450,[東] 石栗龍彦,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019107032,01135,10-10,37.3
202203010201,7,5,10,バオバブスピリット,牝3,54.0,斎藤新,0:1:10.0,ハナ,14.4,5.0,430,[東] 斎藤誠,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019100038,01178,2-3,38.3
202203010201,8,8,15,キタノドーベル,牝3,52.0,藤田菜七,0:1:10.1,3/4,248.2,13.0,446,[東] 深山雅史,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019101943,01164,12-12,36.7
202203010201,9,7,13,ウェルメイド,牝3,51.0,角田大和,0:1:10.1,ハナ,201.3,11.0,408,[西] 庄野靖志,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019104109,01186,11-11,37.1
202203010201,10,2,3,マリノプロヴァンス,牝3,51.0,原優介,0:1:10.1,アタマ,31.0,7.0,448,[東] 水野貴広,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019101498,01184,8-9,37.7
202203010201,11,2,4,サンサンタイヨウ,牝3,54.0,菱田裕二,0:1:10.2,1/2,28.4,6.0,436,[西] 渡辺薫彦,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019102594,01144,6-6,38.1
202203010201,12,6,11,カチグミ,牝3,54.0,古川吉洋,0:1:11.3,7,222.4,12.0,424,[東] 高橋裕,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019101423,01015,14-13,37.7
202203010201,13,3,5,シラセ,牝3,51.0,鷲頭虎太,0:1:11.5,1.1/4,260.8,14.0,410,[東] 小手川準,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019103969,01202,14-15,37.8
202203010201,14,4,7,アニーアイル,牝3,53.0,秋山稔樹,0:1:11.6,1/2,350.9,15.0,466,[東] 本間忍,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019106709,01181,12-13,38.3
202203010201,15,1,1,オモイソメル,牝3,51.0,横山琉人,0:1:11.9,2,5.5,3.0,466,[東] 青木孝文,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019106123,01192,7-6,39.6
202203010201,16,6,12,スリック,牝3,54.0,西村淳也,0:1:12.7,5,104.9,10.0,456,[西] 吉岡辰弥,1150,晴,ダート,稍重,2022年04月17日,未勝利,2019106997,01171,14-16,39.0
