,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020412,1,3,6,アティード,牡4,57.0,田辺裕信,0:1:07.3,,4.4,2.0,520,[東] 加藤士津,1150,曇,ダート,良,2022年07月10日,2勝クラス,2018103173,01075,3-2,36.0
202203020412,2,5,9,フレーズメーカー,牡4,57.0,柴田善臣,0:1:08.0,4,8.3,4.0,492,[東] 栗田徹,1150,曇,ダート,良,2022年07月10日,2勝クラス,2018103057,00641,1-1,36.9
202203020412,3,6,12,ブルースコード,牡4,57.0,永野猛蔵,0:1:08.0,アタマ,2.8,1.0,480,[東] 伊藤圭三,1150,曇,ダート,良,2022年07月10日,2勝クラス,2018106471,01188,2-2,36.8
202203020412,4,3,5,ゴールドクロス,牡7,57.0,津村明秀,0:1:08.2,1.1/4,110.5,15.0,494,[東] 小西一男,1150,曇,ダート,良,2022年07月10日,2勝クラス,2015100942,01092,5-4,36.6
202203020412,5,7,13,ストリートピアノ,牝5,55.0,江田照男,0:1:08.4,1.1/4,50.7,9.0,466,[東] 武藤善則,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017101147,00689,5-4,36.8
202203020412,6,8,15,コスモノアゼット,牡4,57.0,戸崎圭太,0:1:08.5,1/2,5.4,3.0,512,[東] 田中博康,1150,曇,ダート,良,2022年07月10日,2勝クラス,2018102181,05386,8-6,36.6
202203020412,7,4,8,ノーベルプライズ,牡6,57.0,藤田菜七,0:1:08.7,1,22.0,7.0,516,[東] 根本康広,1150,曇,ダート,良,2022年07月10日,2勝クラス,2016103414,01164,16-16,35.1
202203020412,8,1,1,サツキマス,牝5,55.0,野中悠太,0:1:08.8,クビ,73.5,13.0,448,[東] 田島俊明,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017101162,01158,8-6,37.0
202203020412,9,4,7,サクセスリボーン,牡5,57.0,菊沢一樹,0:1:08.8,クビ,104.0,14.0,510,[西] 北出成人,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017101591,01161,14-14,36.0
202203020412,10,2,4,エレファンティネ,牝4,55.0,武藤雅,0:1:08.8,ハナ,62.7,12.0,432,[東] 斎藤誠,1150,曇,ダート,良,2022年07月10日,2勝クラス,2018100403,01169,12-12,36.4
202203020412,11,7,14,コズミックランナー,牡5,57.0,菅原明良,0:1:08.8,ハナ,10.9,6.0,450,[西] 長谷川浩,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017102513,01179,5-6,37.2
202203020412,12,8,16,ピナクルズ,セ9,57.0,丸田恭介,0:1:08.8,アタマ,53.5,10.0,508,[東] 加藤和宏,1150,曇,ダート,良,2022年07月10日,2勝クラス,2013105140,01117,12-12,36.4
202203020412,13,5,10,サノノクヒオ,牡5,57.0,吉田豊,0:1:09.1,1.1/2,57.8,11.0,508,[東] 西田雄一,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017100228,00733,10-10,37.0
202203020412,14,6,11,インウィクトス,牡5,57.0,原優介,0:1:09.1,クビ,179.0,16.0,460,[東] 小桧山悟,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017106662,01184,15-14,35.9
202203020412,15,2,3,マカオンブラン,牡5,57.0,内田博幸,0:1:09.5,2.1/2,45.4,8.0,494,[西] 今野貞一,1150,曇,ダート,良,2022年07月10日,2勝クラス,2017104889,00422,4-6,38.0
202203020412,16,1,2,コングールテソーロ,牡6,57.0,三浦皇成,0:1:09.5,ハナ,9.0,5.0,486,[東] 奥平雅士,1150,曇,ダート,良,2022年07月10日,2勝クラス,2016105883,01122,10-10,37.4
