,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010111,1,1,1,ミラーウォーカーズ,牝4,52.0,秋山稔樹,0:1:07.6,,10.0,7.0,474,[東] 石栗龍彦,1150,晴,ダート,重,2022年04月16日,3勝クラス,2018101125,01181,2-1,36.4
202203010111,2,4,8,カフェクラウン,牡6,54.0,菊沢一樹,0:1:07.9,1.3/4,92.5,15.0,520,[東] 堀宣行,1150,晴,ダート,重,2022年04月16日,3勝クラス,2016110161,01161,11-9,35.7
202203010111,3,3,6,ナイトブリーズ,牝5,53.0,宮崎北斗,0:1:07.9,ハナ,7.0,4.0,506,[東] 萱野浩二,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017104130,01118,4-4,36.4
202203010111,4,7,14,ワルツフォーラン,牝5,54.0,丹内祐次,0:1:08.0,1/2,4.5,1.0,474,[東] 小西一男,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017103616,01091,4-5,36.5
202203010111,5,3,5,ジゲン,牡5,56.0,勝浦正樹,0:1:08.1,1/2,5.6,2.0,456,[西] 中村直也,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017110146,01025,7-5,36.4
202203010111,6,5,9,カーテンコール,牝5,53.0,川須栄彦,0:1:08.2,3/4,5.9,3.0,494,[西] 高野友和,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017102371,01128,7-8,36.5
202203010111,7,4,7,ベイビーボス,牡5,55.0,丸山元気,0:1:08.3,クビ,17.9,8.0,478,[東] 矢野英一,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017104552,01127,9-5,36.5
202203010111,8,6,11,ラホーヤノキセキ,牡8,56.0,松本大輝,0:1:08.3,ハナ,8.5,6.0,498,[西] 松永昌博,1150,晴,ダート,重,2022年04月16日,3勝クラス,2014105066,01191,11-9,36.0
202203010111,9,2,4,メイショウヒューマ,牡4,55.0,斎藤新,0:1:08.4,クビ,7.7,5.0,482,[西] 藤岡健一,1150,晴,ダート,重,2022年04月16日,3勝クラス,2018106560,01178,1-2,37.2
202203010111,10,8,15,サンライズセナ,牡7,53.0,藤田菜七,0:1:08.7,1.3/4,70.7,13.0,490,[西] 平田修,1150,晴,ダート,重,2022年04月16日,3勝クラス,2015101377,01164,16-16,35.2
202203010111,11,5,10,ジオラマ,牡9,54.0,亀田温心,0:1:08.7,クビ,54.8,12.0,540,[西] 西園正都,1150,晴,ダート,重,2022年04月16日,3勝クラス,2013105645,01176,13-13,36.2
202203010111,12,1,2,スーパーアキラ,牡7,53.0,武藤雅,0:1:08.7,アタマ,99.7,16.0,524,[東] 矢野英一,1150,晴,ダート,重,2022年04月16日,3勝クラス,2015103845,01169,14-14,35.8
202203010111,13,2,3,ゴールドチャリス,牝4,52.0,菱田裕二,0:1:09.2,3,54.5,11.0,428,[西] 武幸四郎,1150,晴,ダート,重,2022年04月16日,3勝クラス,2018105067,01144,15-14,36.1
202203010111,14,6,12,メイショウヒバリ,牝5,52.0,泉谷楓真,0:1:09.3,クビ,83.9,14.0,468,[西] 本田優,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017103170,01182,4-9,37.9
202203010111,15,7,13,タマモティータイム,牝5,53.0,鮫島良太,0:1:09.3,クビ,34.3,10.0,466,[西] 南井克巳,1150,晴,ダート,重,2022年04月16日,3勝クラス,2017104067,01099,9-12,37.5
202203010111,16,8,16,トモジャドット,牡6,54.0,西村淳也,0:1:09.6,1.3/4,28.7,9.0,542,[東] 小笠倫弘,1150,晴,ダート,重,2022年04月16日,3勝クラス,2016100630,01171,2-2,38.4
