,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203010411,1,4,8,ルクルト,牡5,57.0,斎藤新,0:1:08.7,,5.3,2.0,460,[西] 吉村圭司,1200,曇,芝,良,2022年04月24日,2勝クラス,2017100452,01178,14-8,33.8
202203010411,2,3,6,チャイカ,牝5,55.0,西村淳也,0:1:09.2,3,14.4,7.0,472,[西] 今野貞一,1200,曇,芝,良,2022年04月24日,2勝クラス,2017105126,01171,12-12,34.4
202203010411,3,8,15,ジューンベロシティ,牡4,57.0,太宰啓介,0:1:09.4,1.1/4,20.4,10.0,474,[西] 武英智,1200,曇,芝,良,2022年04月24日,2勝クラス,2018103308,01037,9-8,34.8
202203010411,4,1,1,スイーツマジック,牝4,55.0,勝浦正樹,0:1:09.6,1.1/2,12.3,6.0,474,[東] 佐藤吉勝,1200,曇,芝,良,2022年04月24日,2勝クラス,2018101730,01025,5-5,35.4
202203010411,5,6,12,ステラダイヤ,牝4,55.0,亀田温心,0:1:09.7,クビ,10.2,5.0,502,[東] 高柳瑞樹,1200,曇,芝,良,2022年04月24日,2勝クラス,2018100636,01176,1-1,35.8
202203010411,6,7,14,ラストリージョ,牝4,55.0,丹内祐次,0:1:09.7,クビ,6.8,4.0,452,[東] 蛯名利弘,1200,曇,芝,良,2022年04月24日,2勝クラス,2018102184,01091,7-6,35.4
202203010411,7,5,9,マッスルマサムネ,セ7,57.0,川又賢治,0:1:09.7,アタマ,22.4,11.0,500,[西] 畑端省吾,1200,曇,芝,良,2022年04月24日,2勝クラス,2015104053,01166,14-15,34.7
202203010411,8,4,7,レオハイセンス,牝5,55.0,黛弘人,0:1:09.7,ハナ,19.6,8.0,440,[東] 奥平雅士,1200,曇,芝,良,2022年04月24日,2勝クラス,2017102506,01109,9-8,35.1
202203010411,9,3,5,カシノフォワード,セ4,57.0,佐々木大,0:1:09.8,クビ,65.6,13.0,428,[東] 蛯名利弘,1200,曇,芝,良,2022年04月24日,2勝クラス,2018101679,01197,8-8,35.4
202203010411,10,2,4,グラウクス,セ6,57.0,秋山稔樹,0:1:10.0,1.1/4,19.9,9.0,494,[西] 西園正都,1200,曇,芝,良,2022年04月24日,2勝クラス,2016105226,01181,14-15,35.1
202203010411,11,7,13,ラングロワ,牝4,55.0,藤田菜七,0:1:10.1,1/2,64.0,12.0,436,[東] 青木孝文,1200,曇,芝,良,2022年04月24日,2勝クラス,2018104386,01164,2-2,36.2
202203010411,12,5,10,マリノスピカ,牝6,55.0,松本大輝,0:1:10.2,1/2,88.4,15.0,484,[東] 天間昭一,1200,曇,芝,良,2022年04月24日,2勝クラス,2016102950,01191,5-6,36.0
202203010411,13,2,3,シゲルセンム,牝4,55.0,菱田裕二,0:1:10.3,3/4,4.1,1.0,458,[西] 谷潔,1200,曇,芝,良,2022年04月24日,2勝クラス,2018103181,01144,2-2,36.3
202203010411,14,8,16,イルヴェントドーロ,牝6,55.0,大久保友,0:1:10.3,ハナ,74.7,14.0,454,[西] 池添学,1200,曇,芝,良,2022年04月24日,2勝クラス,2016101679,01194,2-2,36.3
202203010411,15,1,2,ヴィクトワールメイ,牝6,55.0,古川吉洋,0:1:10.7,2.1/2,112.6,16.0,456,[東] 萱野浩二,1200,曇,芝,良,2022年04月24日,2勝クラス,2016101180,01015,11-12,36.0
202203010411,16,6,11,メイショウツツジ,牝4,55.0,泉谷楓真,0:1:11.4,4,5.8,3.0,426,[西] 南井克巳,1200,曇,芝,良,2022年04月24日,2勝クラス,2018106389,01182,12-12,36.6
