,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020810,1,3,3,エリオトローピオ,牝3,52.0,松岡正海,0:1:49.4,,3.1,2.0,402,[東] 深山雅史,1800,曇,芝,良,2022年07月24日,2勝クラス,2019100787,01085,4-3-4-4,36.0
202203020810,2,4,4,ヤマニンサルバム,牡3,54.0,戸崎圭太,0:1:49.5,1,5.4,3.0,502,[西] 中村直也,1800,曇,芝,良,2022年07月24日,2勝クラス,2019100596,05386,1-1-2-2,36.4
202203020810,3,2,2,フィデリオグリーン,牡6,57.0,原優介,0:1:49.6,1/2,46.4,8.0,492,[東] 根本康広,1800,曇,芝,良,2022年07月24日,2勝クラス,2016102229,01184,9-9-1-1,36.7
202203020810,4,7,7,セナリスト,牝4,55.0,三浦皇成,0:1:49.7,3/4,8.8,4.0,446,[東] 金成貴史,1800,曇,芝,良,2022年07月24日,2勝クラス,2018105336,01122,6-6-7-6,36.1
202203020810,5,1,1,バルバレスコ,牝5,55.0,石川裕紀,0:1:49.9,3/4,10.7,5.0,498,[東] 宗像義忠,1800,曇,芝,良,2022年07月24日,2勝クラス,2017105663,01150,6-6-9-9,36.1
202203020810,6,8,10,ケンアンビシャス,牡4,57.0,田辺裕信,0:1:50.1,1.1/4,11.4,6.0,476,[東] 久保田貴,1800,曇,芝,良,2022年07月24日,2勝クラス,2018103796,01075,4-5-4-4,36.8
202203020810,7,8,9,サトノフォース,セ6,57.0,内田博幸,0:1:50.3,1.1/4,54.6,10.0,468,[東] 古賀慎明,1800,曇,芝,良,2022年07月24日,2勝クラス,2016105768,00422,8-8-7-6,36.7
202203020810,8,6,6,ベストクィーン,牝6,55.0,菊沢一樹,0:1:50.5,3/4,49.7,9.0,436,[西] 茶木太樹,1800,曇,芝,良,2022年07月24日,2勝クラス,2016100634,01161,2-2-2-2,37.4
202203020810,9,7,8,ダノンシュネラ,牝4,55.0,石橋脩,0:1:51.7,7,26.2,7.0,508,[西] 池江泰寿,1800,曇,芝,良,2022年07月24日,2勝クラス,2018105325,01077,3-3-4-6,38.4
202203020810,中,5,5,ジュンブルースカイ,牡4,57.0,菅原明良,,,2.7,1.0,442,[西] 友道康夫,1800,曇,芝,良,2022年07月24日,2勝クラス,2018105085,01179,,
