,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020506,1,8,12,シナジーエフェクト,牡2,54.0,戸崎圭太,0:1:09.4,,1.9,1.0,446,[西] 坂口智康,1150,曇,ダート,重,2022年07月16日,新馬,2020101832,05386,4-4,36.5
202203020506,2,7,11,サルフトピッチ,牝2,52.0,永野猛蔵,0:1:09.5,1/2,16.2,6.0,430,[東] 新開幸一,1150,曇,ダート,重,2022年07月16日,新馬,2020101739,01188,1-1,37.2
202203020506,3,4,5,サウザンパンチ,牡2,54.0,津村明秀,0:1:09.8,2,13.1,5.0,418,[東] 斎藤誠,1150,曇,ダート,重,2022年07月16日,新馬,2020106129,01092,2-2,37.3
202203020506,4,5,7,エコロヴィーガ,牝2,51.0,小林脩斗,0:1:09.9,クビ,6.0,2.0,474,[東] 矢野英一,1150,曇,ダート,重,2022年07月16日,新馬,2020105040,01183,5-6,36.9
202203020506,5,3,3,カゲマル,牡2,54.0,石橋脩,0:1:09.9,クビ,10.3,4.0,478,[西] 西園正都,1150,曇,ダート,重,2022年07月16日,新馬,2020106458,01077,8-8,36.5
202203020506,6,6,9,ワクワクルンルン,牝2,54.0,柴田大知,0:1:09.9,アタマ,8.3,3.0,450,[東] 畠山吉宏,1150,曇,ダート,重,2022年07月16日,新馬,2020106441,01009,6-7,36.8
202203020506,7,1,1,カツノテンス,牡2,54.0,松岡正海,0:1:10.3,2.1/2,165.0,11.0,440,[東] 伊藤伸一,1150,曇,ダート,重,2022年07月16日,新馬,2020105525,01085,6-4,37.2
202203020506,8,8,13,プメハナ,牝2,54.0,菅原明良,0:1:10.5,1.1/4,23.2,8.0,448,[西] 鮫島一歩,1150,曇,ダート,重,2022年07月16日,新馬,2020105643,01179,8-8,37.1
202203020506,9,6,8,ヨロ,牡2,54.0,杉原誠人,0:1:10.5,アタマ,70.7,10.0,482,[東] 大和田成,1150,曇,ダート,重,2022年07月16日,新馬,2020106982,01135,10-10,36.4
202203020506,10,7,10,セイウンミライズ,牡2,54.0,武藤雅,0:1:11.0,3,24.2,9.0,458,[東] 奥平雅士,1150,曇,ダート,重,2022年07月16日,新馬,2020106146,01169,12-11,36.3
202203020506,11,5,6,チャクラバーディ,牝2,54.0,原田和真,0:1:11.3,2,168.5,12.0,402,[東] 和田雄二,1150,曇,ダート,重,2022年07月16日,新馬,2020102916,01143,3-3,38.6
202203020506,12,4,4,オースミシエロ,牝2,54.0,丸田恭介,0:1:11.5,3/4,22.3,7.0,468,[西] 木原一良,1150,曇,ダート,重,2022年07月16日,新馬,2020103980,01117,11-12,37.0
202203020506,除,2,2,フェブルウス,牡2,54.0,内田博幸,,,---,,448,[東] 上原博之,1150,曇,ダート,重,2022年07月16日,新馬,2020103622,00422,,
