,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,サンディエゴ,牡2,56.0,三浦,清水久,栗東,2022104982,01122,キズナ ,ファイネストシティ Finest City(米) ,City Zip (米) ,-3.0189810613150496,8
1,2,2,メイショウゲキハ,牡2,56.0,幸,藤原,栗東,2022102563,00732,トランセンド ,エメラルドタワー ,アドマイヤマックス ,-4.294121597401609,9
2,3,3,コパノディラン,牡2,56.0,荻野琢,梅田,栗東,2022104307,01112,コパノリッキー ,コパノディール ,エンパイアメーカー Empire Maker(米) ,-1.6342254238962821,3
3,4,4,アニュスノーバス,牡2,56.0,秋山稔,高橋忠,栗東,2022100972,01181,ニューイヤーズデイ ,プレシャスベガ ,キングカメハメハ ,-2.3984916789777633,6
4,5,5,メイショウアイナ,牡2,56.0,菱田,河内,栗東,2022110133,01144,Game Winner (米) ,Lilacs and Lilies ,Bodemeister ,-2.307646448025638,5
5,6,6,オーレアミスト,牡2,56.0,武豊,友道,栗東,2022104841,00666,ゴールドドリーム ,ジンジャーミスト ,Bernardini (米) ,-0.010211953898493081,2
6,7,7,ロッシニアーナ,牡2,56.0,ルメール,木村,美浦,2022110120,05339,Not This Time ,Dos Vinos ,Twirling Candy ,-1.6411058856296659,4
7,8,8,アドバンスオーセン,牡2,54.0,△吉村,森秀,栗東,2022110086,01216,Authentic (米) ,Don't Leave Me ,Lemon Drop Kid ,0.02695939096027517,1
8,8,9,グランドプラージュ,牡2,56.0,川田,杉山晴,栗東,2022105722,01088,シニスターミニスター Sinister Minister(米) ,ベルプラージュ ,キングカメハメハ ,-2.69376655605871,7
