,式別,馬番,配当,人気
0,単勝,14,460,2
1,複勝,14,150,2
2,複勝,6,140,1
3,複勝,1,230,5
4,枠連,3-7,790,2
5,馬連,6-14,880,3
6,ワイド,6-14,340,1
7,ワイド,1-14,890,10
8,ワイド,1-6,420,4
9,馬単,14→6,1970,5
10,3連複,1-6-14,1940,3
11,3連単,14→6→1,11310,19
