,式別,馬番,配当,人気
0,単勝,11,220,1
1,複勝,11,120,1
2,複勝,3,210,5
3,複勝,6,240,6
4,枠連,2-6,1090,4
5,馬連,3-11,980,3
6,ワイド,3-11,430,3
7,ワイド,6-11,530,5
8,ワイド,3-6,1150,14
9,馬単,11→3,1830,4
10,3連複,3-6-11,3150,11
11,3連単,11→3→6,13170,29
