,式別,馬番,配当,人気
0,単勝,12,2800,7
1,複勝,12,860,6
2,複勝,11,1440,9
3,複勝,3,330,3
4,枠連,8-8,13420,23
5,馬連,11-12,30670,43
6,ワイド,11-12,5770,39
7,ワイド,3-12,1900,20
8,ワイド,3-11,3340,28
9,馬単,12→11,81380,85
10,3連複,3-11-12,63380,98
11,3連単,12→11→3,686250,684
