,式別,馬番,配当,人気
0,単勝,7,300,2
1,複勝,7,160,2
2,複勝,8,780,9
3,複勝,10,610,8
4,枠連,5-5,6180,15
5,馬連,7-8,5410,19
6,ワイド,7-8,1700,20
7,ワイド,7-10,1300,15
8,ワイド,8-10,5930,40
9,馬単,7→8,8800,35
10,3連複,7-8-10,21390,58
11,3連単,7→8→10,111210,300
