,式別,馬番,配当,人気
0,単勝,12,2780,11
1,複勝,12,620,11
2,複勝,14,870,13
3,複勝,8,240,2
4,枠連,6-7,2680,14
5,馬連,12-14,34560,84
6,ワイド,12-14,7950,83
7,ワイド,8-12,3220,43
8,ワイド,8-14,3210,46
9,馬単,12→14,60750,171
10,3連複,8-12-14,79150,259
11,3連単,12→14→8,620250,1
