,式別,馬番,配当,人気
0,単勝,5,310,2
1,複勝,5,110,1
2,複勝,11,130,3
3,複勝,7,110,2
4,枠連,5-8,730,3
5,馬連,5-11,690,2
6,ワイド,5-11,250,3
7,ワイド,5-7,140,1
8,ワイド,7-11,240,2
9,馬単,5→11,1130,4
10,3連複,5-7-11,370,1
11,3連単,5→11→7,2980,5
