,式別,馬番,配当,人気
0,単勝,6,210,1
1,複勝,6,110,1
2,複勝,1,270,5
3,複勝,7,440,7
4,枠連,1-6,1280,5
5,馬連,1-6,1390,5
6,ワイド,1-6,550,6
7,ワイド,6-7,810,10
8,ワイド,1-7,3530,27
9,馬単,6→1,2000,7
10,3連複,1-6-7,6640,22
11,3連単,6→1→7,21160,71
