,式別,馬番,配当,人気
0,単勝,8,1560,8
1,複勝,8,330,6
2,複勝,11,170,2
3,複勝,13,290,4
4,枠連,4-6,1700,7
5,馬連,8-11,3260,13
6,ワイド,8-11,1130,12
7,ワイド,8-13,2280,32
8,ワイド,11-13,740,5
9,馬単,8→11,7290,28
10,3連複,8-11-13,9560,34
11,3連単,8→11→13,81250,266
