,式別,馬番,配当,人気
0,単勝,8,380,2
1,複勝,8,350,2
2,複勝,11,3730,11
3,複勝,2,860,5
4,枠連,6-7,6190,16
5,馬連,8-11,11420,25
6,ワイド,8-11,2920,26
7,ワイド,2-8,900,9
8,ワイド,2-11,10600,55
9,馬単,8→11,14300,37
10,3連複,2-8-11,41550,87
11,3連単,8→11→2,172120,368
