,式別,馬番,配当,人気
0,単勝,2,190,1
1,複勝,2,120,1
2,複勝,1,190,5
3,複勝,11,190,4
4,枠連,1-2,730,4
5,馬連,1-2,730,3
6,ワイド,1-2,320,4
7,ワイド,2-11,280,1
8,ワイド,1-11,740,10
9,馬単,2→1,1070,4
10,3連複,1-2-11,1530,4
11,3連単,2→1→11,5140,9
