,式別,馬番,配当,人気
0,単勝,13,650,2
1,複勝,13,400,2
2,複勝,14,650,5
3,複勝,1,1640,9
4,枠連,8-8,3270,11
5,馬連,13-14,3360,10
6,ワイド,13-14,950,9
7,ワイド,1-13,3190,32
8,ワイド,1-14,7200,46
9,馬単,13→14,6750,19
10,3連複,1-13-14,54300,105
11,3連単,13→14→1,202870,416
