,式別,馬番,配当,人気
0,単勝,8,230,1
1,複勝,8,110,1
2,複勝,4,340,7
3,複勝,12,160,2
4,枠連,2-4,1860,9
5,馬連,4-8,1840,8
6,ワイド,4-8,660,7
7,ワイド,8-12,230,1
8,ワイド,4-12,1090,15
9,馬単,8→4,2820,12
10,3連複,4-8-12,2200,5
11,3連単,8→4→12,12250,34
